timestamp,x_cnc,y_cnc,z_cnc,timestamp_mag,Bx1,By1,Bz1,Bx2,By2,Bz2,Bx3,By3,Bz3,Bx4,By4,Bz4,Bx5,By5,Bz5,timestamp_ft,tx,ty,tz,fx,fy,fz
2.805390992164611816e+02,5.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000001776e-01,2.810390992164611816e+02,-2.233870967741874991e-01,-1.184032258064515064e+00,-1.956989247311848201e+00,5.384516129032260068e+00,-1.586612903225807836e+00,6.249892473118404679e-01,6.209677419354898698e-01,-1.427580645161290684e+00,-2.019677419354833248e+00,2.148387096774194482e+00,-4.999999999999995559e+00,2.505849462365598690e+00,-1.126290322580653980e+00,2.803387096774187626e+00,-1.568559139784956313e+00,2.810390992164611816e+02,6.985110139614470262e-03,-5.598647836445561771e-02,-4.160856168078114030e-03,4.628897182798632874e-03,-1.180180929768930367e-02,-5.812155560679828081e-01
2.835562670230865479e+02,5.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000001776e-01,2.840562670230865479e+02,1.539560439560445415e+00,-3.525329670329671483e+00,-3.404285714285734343e+00,-2.230549450549447865e+00,2.204010989010988464e+00,-3.333318681318667487e+00,1.543681318681323411e+00,-6.011538461538472600e-01,-1.205494505494454638e-01,2.423076923076924460e-01,-1.112637362637359573e+00,-8.002417582417529207e-01,9.418681318681237924e-01,2.645934065934062662e+00,-5.490021978021987437e+00,2.840562670230865479e+02,-1.627832162674967276e-01,-9.580733024893883787e-02,2.257063937627908599e-03,2.459037596179563905e-03,3.375870726393678063e-04,-6.355588818895808734e-01
2.865718960762023926e+02,5.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000001776e-01,2.870718960762023926e+02,4.517045454545506877e-01,-3.055568181818180573e+00,-3.091306818181837723e+00,-1.113238636363635070e+00,1.405056818181817713e+00,-2.201374999999988979e+00,1.385795454545460048e+00,-8.430681818181827714e-01,-3.423295454545393079e-01,5.803977272727277592e-01,-1.789772727272722852e+00,-8.919999999999942419e-01,-1.585227272728156542e-02,3.044488636363629652e+00,-4.963420454545464544e+00,2.870718960762023926e+02,-1.494847538528469577e-01,2.486057656759258980e-02,3.362118027975783026e-04,1.125964184980945103e-02,-8.639623912547562609e-04,-6.088795734367840051e-01
2.896870391368865967e+02,5.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000001776e-01,2.901870391368865967e+02,-6.845303867403252918e-01,-2.251823204419888924e+00,-4.216104972375712023e+00,7.707182320443694071e-03,4.898618784530380799e-01,-1.308850828729270388e+00,1.237292817679563672e+00,-1.087872928176796705e+00,-9.068508287292756931e-01,1.010220994475137246e+00,-2.245856353591157539e+00,-8.153701657458503060e-01,-5.076795580110587958e-01,3.218535911602205868e+00,-3.949955801104982456e+00,2.901870391368865967e+02,-9.112968507392635309e-02,1.119378959543961966e-01,-4.169226966176270768e-03,1.895756417453207249e-02,-4.520175447468827157e-03,-5.439436053715386299e-01
2.928058462142944336e+02,5.000000000000000000e+00,8.000000000000000000e+00,-2.000000000000001776e-01,2.933058462142944336e+02,-7.770491803278631870e-01,-2.051311475409837826e+00,-3.865273224043736633e+00,1.617950819672133278e+00,-3.710655737704918189e-01,-6.443497267759442648e-01,8.991803278688590417e-01,-1.069754098360656602e+00,-1.208633879781414233e+00,1.145081967213114726e+00,-3.350819672131144067e+00,-1.282601092896167971e+00,-9.104918032786973869e-01,2.501721311475405329e+00,-4.460087431693997573e+00,2.933058462142944336e+02,1.594099205170498162e-02,2.378921193320081284e-01,-6.550777851012865895e-03,2.609677668609987691e-02,-9.311930731236628053e-03,-4.146085222724054664e-01
2.962281491756439209e+02,7.000000000000000000e+00,-8.000000000000000000e+00,-2.000000000000001776e-01,2.967281491756439209e+02,-1.301373626373621084e+00,-1.119560439560437715e+00,-3.672527472527491899e+00,3.275769230769232987e+00,2.696703296703295560e-01,-6.702417582417464770e-01,1.287362637362643447e+00,-1.586043956043956094e+00,-2.254945054945047378e+00,1.538736263736262933e+00,-4.107692307692303757e+00,-1.112549450549443986e+00,2.620879120878189666e-02,2.322032967032962247e+00,-3.923483516483526223e+00,2.967281491756439209e+02,1.143703328138523934e-01,-3.520566304838591010e-01,3.307963353573656600e-03,-1.956406653357239261e-02,-1.865246340256327198e-02,-5.213854486067077687e-01
2.993460531234741211e+02,7.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000001776e-01,2.998460531234741211e+02,-5.554054054053999545e-01,-1.219459459459459882e+00,-3.687594594594618691e+00,4.129054054054056344e+00,-5.663513513513525055e-01,-9.261081081080969613e-01,1.667027027027031760e+00,-8.193243243243260032e-01,-2.707891891891886615e+00,1.516216216216215829e+00,-5.346486486486481837e+00,3.425945945946002325e-01,6.089189189189097018e-01,3.453648648648648400e+00,-3.153783783783794537e+00,2.998460531234741211e+02,1.612912267043783432e-01,-1.096240846993955381e-01,-1.879287623083851760e-03,3.176151328040537655e-04,-2.349876037238769755e-02,-5.952171807339400322e-01
3.024646840095520020e+02,7.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000001776e-01,3.029646840095520020e+02,8.860655737704972168e-01,-1.120163934426227970e+00,-4.680136612021880360e+00,4.745000000000001883e+00,-4.366393442622953924e-01,-1.420415300546436388e+00,1.182786885245906472e+00,-5.795901639344273049e-01,-3.004590163934421909e+00,2.488524590163935013e+00,-6.288524590163929062e+00,1.579912568306016674e+00,7.411475409835978079e-01,4.914836065573766177e+00,-2.141125683060117968e+00,3.029646840095520020e+02,2.981140184353610056e-01,-1.273449565299222862e-03,-2.912478151249230183e-03,9.897882809424825984e-03,-3.494463780763829019e-02,-6.492252143841971135e-01
3.054771902561187744e+02,7.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000001776e-01,3.059771902561187744e+02,1.876630434782613488e+00,-1.194130434782606942e+00,-3.672608695652191724e+00,5.206141304347828402e+00,-7.023913043478270390e-01,-1.203576086956511304e+00,1.698913043478266660e+00,2.439130434782600665e-01,-3.450760869565209443e+00,2.578532608695651707e+00,-7.191032608695656414e+00,3.034576086956526364e+00,8.369021739130345638e-01,5.795217391304340104e+00,9.751086956520692295e-02,3.059771902561187744e+02,1.028376349369468784e-01,-2.362794133799109991e-02,3.222435393783361010e-03,5.852401407648120252e-03,-2.103435323502787085e-02,-6.667260202450130402e-01
3.086043813228607178e+02,7.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000001776e-01,3.091043813228607178e+02,2.846685082872932426e+00,-6.987845303867389335e-01,-3.258425414364662043e+00,4.332845303867403963e+00,-2.709116022099449794e-01,-1.624651933701644957e+00,1.556353591160226646e+00,7.767679558011035823e-01,-3.054198895027619542e+00,2.543370165745858724e+00,-7.773480662983422995e+00,3.754132596685087364e+00,1.539281767955791080e+00,6.672679558011044065e+00,1.357281767955791141e+00,3.091043813228607178e+02,1.450871210831861657e-01,-9.549087216402149178e-03,2.315051978138359633e-03,1.005133242847827853e-02,-2.166794375478095155e-02,-5.959340435059377050e-01
3.117299730777740479e+02,7.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000001776e-01,3.122299730777740479e+02,1.940883977900557777e+00,-3.547127071823203526e+00,-4.706657458563552332e+00,-3.506933701657456215e+00,2.985994475138122439e+00,-6.088685082872911103e+00,1.929281767955806748e+00,-9.287569060773490648e-01,-1.092928176795575412e+00,5.254143646408836466e-01,-2.409116022099444088e+00,-2.583215469613253656e+00,2.126022099447504310e+00,3.235939226519332301e+00,-6.721834254143660203e+00,3.122299730777740479e+02,5.834880656876616223e-02,-1.023238031636120732e-01,1.977250256849658570e-03,2.058191197238808199e-03,-1.420014142335356000e-02,-5.774934209525284246e-01
3.148601861000061035e+02,7.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000001776e-01,3.153601861000061035e+02,1.470165745856359729e+00,-3.378895027624309488e+00,-5.784281767955824272e+00,-2.034281767955800735e+00,2.173011049723756472e+00,-4.610121546961312156e+00,2.381767955801111114e+00,-7.613535911602219430e-01,-1.022044198895021960e+00,1.277900552486189278e+00,-3.056353591160218652e+00,-3.279569060773473765e+00,1.042044198895018869e+00,4.176546961325962926e+00,-6.402939226519347216e+00,3.153601861000061035e+02,1.450806876984090110e-01,5.192288482633741764e-03,3.786478361061553616e-04,1.019367225447577116e-02,-2.030342752107506046e-02,-5.840435775616579228e-01
3.178855443000793457e+02,7.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000001776e-01,3.183855443000793457e+02,-3.688524590163359818e-02,-2.558688524590163826e+00,-5.306803278688542846e+00,-4.041803278688509971e-01,1.075655737704918069e+00,-3.255770491803264832e+00,2.406557377049185042e+00,-3.836885245901650587e-01,-1.669234972677591022e+00,1.733606557377049162e+00,-3.778688524590160913e+00,-3.212163934426224721e+00,4.354098360655648259e-01,3.899262295081962648e+00,-6.031234972677606443e+00,3.183855443000793457e+02,9.348132647777510074e-02,1.954214260694597249e-01,3.013238545473474229e-04,2.541546770753186704e-02,-1.594072169824019281e-02,-5.448844920578246320e-01
3.209069392681121826e+02,7.000000000000000000e+00,8.000000000000000000e+00,-2.000000000000001776e-01,3.214069392681121826e+02,-5.967741935483812377e-01,-1.563064516129030856e+00,-6.558817204301096382e+00,3.450000000000017497e-01,1.180322580645161157e+00,-2.518935483870953895e+00,2.345967741935490292e+00,-3.074193548387108010e-01,-2.250913978494621048e+00,2.347580645161292168e+00,-4.596774193548384346e+00,-2.767645161290316125e+00,1.219677419354830539e+00,3.837258064516121614e+00,-5.690440860215063346e+00,3.214069392681121826e+02,1.181096511742760896e-01,4.405657793765747066e-01,-9.814321878135377764e-03,4.164880532871489960e-02,-1.623907617170623763e-02,-4.306035167967615096e-01
3.243409452438354492e+02,9.000000000000000000e+00,-8.000000000000000000e+00,-2.000000000000001776e-01,3.248409452438354492e+02,-7.549999999999938982e-01,-7.758333333333312654e-01,-6.083277777777802875e+00,2.435000000000001386e+00,1.134999999999999565e+00,-3.037111111111100215e+00,1.865833333333339672e+00,-5.450000000000013722e-01,-2.790999999999993264e+00,2.771666666666666057e+00,-5.642499999999998295e+00,-3.598555555555553287e+00,1.499166666666658321e+00,3.954166666666666607e+00,-4.752722222222233839e+00,3.248409452438354492e+02,-1.139862016257312954e-01,-2.071807691206533908e-01,-9.464469264275979232e-03,-7.666297567387421637e-03,-2.379711213466685800e-03,-5.094328586031526829e-01
3.273658974170684814e+02,9.000000000000000000e+00,-6.000000000000000000e+00,-2.000000000000001776e-01,3.278658974170684814e+02,1.625000000000005107e+00,-1.157419354838707948e+00,-6.511827956989269417e+00,3.223225806451612385e+00,6.262903225806443208e-01,-2.759634408602138045e+00,2.570161290322586112e+00,-1.727419354838720111e-01,-3.108870967741931057e+00,3.332258064516132379e+00,-6.810483870967739328e+00,-2.464634408602143889e+00,1.797096774193539082e+00,5.265483870967738511e+00,-3.296569892473125929e+00,3.278658974170684814e+02,-6.688264378456661163e-02,-1.146555926971217498e-01,1.389985975317838260e-03,-3.425913814064716727e-04,-6.646374543322629974e-03,-5.573816996007050495e-01
3.304930632114410400e+02,9.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000001776e-01,3.309930632114410400e+02,2.225000000000003642e+00,-6.241666666666648711e-01,-6.123666666666682801e+00,3.831666666666668331e+00,2.666666666666664964e-01,-3.328833333333321765e+00,2.650000000000005684e+00,-3.158333333333344095e-01,-4.039833333333329612e+00,2.957499999999999574e+00,-7.730833333333334778e+00,7.405000000000054872e-01,2.344999999999991758e+00,6.272499999999993747e+00,-2.043611111111119705e+00,3.309930632114410400e+02,-9.790624694691768548e-02,-5.192711948831050389e-02,4.967979813864074196e-03,5.322126223472877296e-03,-4.507897510969392091e-03,-6.012275077008072399e-01
3.335139062404632568e+02,9.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000001776e-01,3.340139062404632568e+02,3.187700534759362547e+00,-2.602139037433134905e-01,-5.683074866310180440e+00,3.420401069518719250e+00,1.208823529411763714e-01,-3.376117647058809901e+00,1.771122994652410521e+00,7.837700534759350912e-01,-5.329786096256678540e+00,3.775668449197859378e+00,-8.236363636363636331e+00,1.866074866310166502e+00,2.625240641711218625e+00,6.834144385026738711e+00,-6.012513368984061524e-01,3.340139062404632568e+02,-8.964737057685856492e-02,-2.580761558035099545e-02,1.131315166997940791e-03,8.871924935436663676e-03,-6.470840506537014862e-03,-6.230407954032101125e-01
3.365371122360229492e+02,9.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000001776e-01,3.370371122360229492e+02,4.085294117647064738e+00,2.887700534761063545e-03,-5.338957219251360797e+00,2.781096256684493007e+00,4.868983957219229913e-02,-3.577935828876992463e+00,2.035026737967918553e+00,8.551604278074858012e-01,-5.302887700534751225e+00,4.016310160427805975e+00,-9.048930481283425920e+00,3.939390374331555478e+00,2.315614973262022147e+00,7.467032085561492671e+00,1.313828877005337237e+00,3.370371122360229492e+02,6.705603620948942523e-02,4.676506879957430945e-02,8.018387653600199654e-04,9.189530269322086775e-03,-1.727446865691664377e-02,-5.447864009707699129e-01
3.395557219982147217e+02,9.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000001776e-01,3.400557219982147217e+02,3.746721311475416094e+00,-3.467704918032785244e+00,-7.276803278688544374e+00,-4.927131147540978695e+00,3.064180327868852416e+00,-8.577519125683048529e+00,3.536065573770497572e+00,3.556557377049169855e-01,-2.196666666666660106e+00,2.189344262295081389e+00,-4.581967213114752191e+00,-5.215770491803272790e+00,3.581311475409826528e+00,5.259918032786877973e+00,-8.393092896174874085e+00,3.400557219982147217e+02,-5.497753985348294292e-02,-2.057742152281634082e-02,1.144623474519009367e-03,4.107944743740854152e-03,-7.892844541306235501e-03,-5.200619354761710778e-01
3.425827782154083252e+02,9.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000001776e-01,3.430827782154083252e+02,2.845161290322584691e+00,-2.667903225806452117e+00,-7.848924731182819414e+00,-3.770322580645158794e+00,2.171451612903225303e+00,-7.236569892473108112e+00,3.516129032258068055e+00,6.838709677419260724e-02,-2.883655913978489860e+00,2.408064516129031940e+00,-4.487096774193547688e+00,-5.288774193548382740e+00,3.105967741935474979e+00,5.215483870967738689e+00,-7.915010752688183437e+00,3.430827782154083252e+02,-3.921480999198010547e-02,1.773344542310443389e-02,-5.660843817719481141e-03,9.907194014678721156e-03,-7.086113655954719148e-03,-5.008472980890718018e-01
3.457031531333923340e+02,9.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000001776e-01,3.462031531333923340e+02,2.640163934426234871e+00,-1.983278688524588329e+00,-7.918114754098380281e+00,-1.925491803278687852e+00,1.928114754098359640e+00,-5.573530054644797005e+00,2.944262295081971903e+00,4.008196721311390459e-02,-3.715737704918024686e+00,3.233606557377049828e+00,-5.181967213114750059e+00,-4.522928961748626797e+00,2.309180327868844529e+00,5.427131147540979583e+00,-7.278338797814220662e+00,3.462031531333923340e+02,1.374025576712330308e-03,1.921624269519673495e-02,-4.240372867721926495e-03,1.070698283337911949e-02,-9.704257325266736275e-03,-4.487978442281019831e-01
3.488207972049713135e+02,9.000000000000000000e+00,8.000000000000000000e+00,-2.000000000000001776e-01,3.493207972049713135e+02,1.690625000000006040e+00,-9.628124999999986278e-01,-7.942239583333353892e+00,-1.956249999999983835e-01,1.162656249999999725e+00,-4.930958333333318677e+00,2.832031250000005773e+00,3.567187499999990297e-01,-3.288333333333327335e+00,3.900781250000001865e+00,-6.318749999999998757e+00,-5.000020833333329584e+00,2.456093749999990639e+00,5.844843749999995453e+00,-5.943979166666680136e+00,3.493207972049713135e+02,-4.033896021622543349e-02,2.747690349196394988e-01,-5.714277471997775311e-03,2.828450719631897536e-02,-5.394006578232316863e-03,-4.102223726940185666e-01
3.522523419857025146e+02,1.100000000000000000e+01,-8.000000000000000000e+00,-2.000000000000001776e-01,3.527523419857025146e+02,1.052459016393447744e+00,-1.070491803278669357e-01,-7.872103825136635535e+00,1.322049180327870666e+00,7.551639344262288667e-01,-4.280743169398892434e+00,2.663934426229512376e+00,3.777868852459003723e-01,-5.150765027322398382e+00,4.075409836065571945e+00,-6.828688524590162956e+00,-3.942054644808735908e+00,2.659180327868843730e+00,6.168114754098357189e+00,-5.182273224043727922e+00,3.527523419857025146e+02,-1.875136932795816724e-01,-4.660229319289244665e-01,9.941916627578558860e-03,-2.787789702568141750e-02,5.479304031583433730e-03,-4.371380653699588059e-01
3.552775170803070068e+02,1.100000000000000000e+01,-6.000000000000000000e+00,-2.000000000000001776e-01,3.557775170803070068e+02,2.278688524590167575e+00,-3.726229508196705065e-01,-8.244836065573791117e+00,2.058114754098362642e+00,5.863114754098355252e-01,-4.390469945355178538e+00,2.876229508196724627e+00,4.827049180327859235e-01,-6.191912568306004339e+00,4.158196721311472110e+00,-7.704918032786877369e+00,-2.359049180327862594e+00,2.822295081967204577e+00,7.044344262295078707e+00,-3.337245901639356305e+00,3.557775170803070068e+02,1.224149601462759807e-01,-1.213406638634172419e-01,-6.632459748944995702e-04,-1.768916237417384298e-03,-1.919966033472846750e-02,-5.078723296277857235e-01
3.583033711910247803e+02,1.100000000000000000e+01,-4.000000000000000000e+00,-2.000000000000001776e-01,3.588033711910247803e+02,2.841891891891896282e+00,4.443243243243259477e-01,-8.156675675675705506e+00,1.906621621621622964e+00,7.301351351351346164e-01,-4.186378378378367238e+00,3.051891891891897579e+00,2.249999999999990064e-01,-7.000432432432432073e+00,4.727027027027027373e+00,-8.875135135135135300e+00,-7.482162162162102614e-01,2.862972972972963603e+00,8.016891891891891220e+00,-2.523351351351362570e+00,3.588033711910247803e+02,2.079867480102405852e-01,-1.999434080495628846e-02,-5.123945498872742137e-03,8.005459199068688109e-03,-2.380842325936061155e-02,-5.264616042595250400e-01
3.613262610435485840e+02,1.100000000000000000e+01,-2.000000000000000000e+00,-2.000000000000001776e-01,3.618262610435485840e+02,4.754347826086964268e+00,8.577717391304363614e-01,-7.402826086956546092e+00,2.070000000000001616e+00,6.554347826086930062e-02,-4.149336956521728403e+00,2.670652173913049321e+00,7.232608695652161801e-01,-6.686249999999997584e+00,4.646739130434783149e+00,-9.480163043478258444e+00,1.133217391304353949e+00,3.209184782608686337e+00,8.251467391304350585e+00,-1.483586956521845690e-01,3.618262610435485840e+02,1.897432164734472876e-02,-2.698182098835747583e-02,-2.497826726476373282e-03,6.316170515745634859e-03,-1.152819967474383311e-02,-5.510234789429332425e-01
3.644532291889190674e+02,1.100000000000000000e+01,0.000000000000000000e+00,-2.000000000000001776e-01,3.649532291889190674e+02,5.579842931937178285e+00,1.427591623036648993e+00,-6.726832460733000119e+00,2.345261780104713090e+00,4.273036649214655425e-01,-4.061738219895275392e+00,2.528795811518329995e+00,2.328769633507853598e+00,-6.227801047120417266e+00,4.218848167539266392e+00,-9.526963350785338847e+00,3.163863874345558269e+00,3.661570680628262853e+00,8.852905759162295496e+00,1.839727748691089015e+00,3.649532291889190674e+02,2.051335183347707258e-01,-4.759592719117660548e-02,-6.646809949405437130e-03,5.031544377622607436e-03,-2.481264187375336466e-02,-5.224144879227847760e-01
3.674749450683593750e+02,1.100000000000000000e+01,2.000000000000000000e+00,-2.000000000000001776e-01,3.679749450683593750e+02,5.328609625668457639e+00,-2.746844919786095573e+00,-9.308957219251359660e+00,-6.183609625668448295e+00,2.989331550802137638e+00,-1.036724064171121285e+01,4.682887700534765330e+00,6.458021390374323323e-01,-4.644278074866304173e+00,3.141176470588234348e+00,-5.614973262032082246e+00,-7.121518716577536878e+00,5.090213903743307178e+00,6.246176470588230778e+00,-1.097462032085562633e+01,3.679749450683593750e+02,5.304060628149597639e-02,2.639596071990734510e-02,-3.069374564941373777e-03,9.705733260348998678e-03,-1.343693588443229357e-02,-4.954891382505242636e-01
3.704849500656127930e+02,1.100000000000000000e+01,4.000000000000000000e+00,-2.000000000000001776e-01,3.709849500656127930e+02,4.328571428571434510e+00,-1.626428571428571779e+00,-9.465989010989032337e+00,-4.711318681318677370e+00,1.573516483516482767e+00,-8.627219780219766321e+00,3.569505494505498699e+00,6.952747252747242257e-01,-4.529725274725267425e+00,3.614010989010988606e+00,-5.760989010989008285e+00,-6.516780219780212491e+00,4.035824175824168414e+00,6.593736263736257541e+00,-8.673483516483527112e+00,3.709849500656127930e+02,9.174714827766780600e-02,2.835368885361886498e-02,-4.472506412687605667e-03,9.909176658122586384e-03,-1.434255619494980739e-02,-4.440155769038848232e-01
3.736128320693969727e+02,1.100000000000000000e+01,6.000000000000000000e+00,-2.000000000000001776e-01,3.741128320693969727e+02,3.728453038674039099e+00,-7.203314917127056072e-01,-9.566933701657482914e+00,-3.292292817679556727e+00,1.228259668508287161e+00,-7.618353591160206051e+00,3.520441988950282042e+00,9.499723756906064409e-01,-5.716077348066292529e+00,4.775138121546958381e+00,-6.016574585635358297e+00,-5.560839779005520178e+00,4.096740331491703024e+00,7.361353591160214371e+00,-7.308353591160233087e+00,3.741128320693969727e+02,7.041618596783000283e-02,1.931619200855494434e-01,-1.019583067962893941e-02,2.151623222081618797e-02,-1.360662189043430025e-02,-4.047398358102030635e-01
3.767364842891693115e+02,1.100000000000000000e+01,8.000000000000000000e+00,-2.000000000000001776e-01,3.772364842891693115e+02,2.964804469273747856e+00,-2.581005586591998691e-02,-9.666731843575441019e+00,-1.240474860335194274e+00,9.351117318435745451e-01,-6.901776536312839383e+00,3.157541899441348665e+00,7.941620111731833020e-01,-5.935810055865913704e+00,4.929888268156425113e+00,-7.392737430167597878e+00,-5.646245810055858350e+00,4.311117318435746526e+00,7.318407821229047094e+00,-6.549150837988835683e+00,3.772364842891693115e+02,-7.376608205074705604e-02,3.132253213031165884e-01,-5.975536718614926288e-03,3.066854834525362117e-02,-2.444602502298583516e-03,-3.392498192700295623e-01
3.801733472347259521e+02,1.300000000000000000e+01,-4.000000000000000000e+00,-2.000000000000001776e-01,3.806733472347259521e+02,2.339516129032262803e+00,7.304838709677431430e-01,-9.430967741935502247e+00,-1.848387096774176119e-01,8.112903225806444851e-02,-6.339096774193538231e+00,2.717741935483875881e+00,1.899032258064513812e+00,-6.685430107526875609e+00,5.558870967741930791e+00,-7.799999999999997158e+00,-4.025602150537627821e+00,3.775322580645152915e+00,8.033225806451609330e+00,-4.703236559139796213e+00,3.806733472347259521e+02,-1.726457168153900934e-01,2.286436294608893902e-02,-9.612193225327253163e-03,1.021566160949555040e-02,3.406121584718776671e-03,-4.572171064435172627e-01
3.832980391979217529e+02,1.300000000000000000e+01,-2.000000000000000000e+00,-2.000000000000001776e-01,3.837980391979217529e+02,3.301675977653635297e+00,1.547094972067040386e+00,-9.613491620111751956e+00,3.760055865921806406e-01,-3.654469273743015667e-01,-6.099709497206692532e+00,3.257262569832406918e+00,1.907011173184357533e+00,-8.018715083798877430e+00,6.301675977653630412e+00,-8.638826815642458357e+00,-3.431329608938543441e+00,4.204692737430156591e+00,9.151927374301674689e+00,-3.357195530726269528e+00,3.837980391979217529e+02,-4.282493169664004090e-02,-7.529622220834875090e-02,-5.761547024219238269e-03,1.896479526438869887e-03,-5.559592814556734916e-03,-4.429788763489504455e-01
3.863216271400451660e+02,1.300000000000000000e+01,0.000000000000000000e+00,-2.000000000000001776e-01,3.868216271400451660e+02,4.468882978723413224e+00,1.828244680851063952e+00,-9.302127659574493279e+00,8.261170212765974741e-01,-1.206542553191489509e+00,-6.687425531914881205e+00,3.030319148936176710e+00,1.888085106382977107e+00,-8.571595744680843509e+00,6.186702127659569506e+00,-9.868085106382979532e+00,-1.464819148936164606e+00,4.370106382978717008e+00,9.605265957446809111e+00,-1.852478723404267003e+00,3.868216271400451660e+02,-1.024246141790075837e-01,-7.633370179286663726e-02,-1.472947745819607086e-03,1.602021501077538100e-03,1.004302408546208603e-04,-4.251109544312868804e-01
3.894469871520996094e+02,1.300000000000000000e+01,2.000000000000000000e+00,-2.000000000000001776e-01,3.899469871520996094e+02,5.335714285714292515e+00,2.609835164835164090e+00,-8.439615384615406057e+00,7.570879120879134838e-01,-1.454505494505494267e+00,-6.644417582417566415e+00,2.855769230769235278e+00,2.502692307692308660e+00,-8.761923076923070042e+00,5.925824175824178752e+00,-9.824999999999997513e+00,5.428901098901159905e-01,4.322637362637350655e+00,9.489890109890099623e+00,-6.210989010990097120e-02,3.899469871520996094e+02,-7.002824806086310749e-02,-1.623968419792901714e-04,-6.732999014483152453e-03,7.343119428912688734e-03,-2.586601315844026718e-03,-3.906098742985326111e-01
3.925748832225799561e+02,1.300000000000000000e+01,4.000000000000000000e+00,-2.000000000000001776e-01,3.930748832225799561e+02,6.675824175824183193e+00,3.082912087912089483e+00,-6.994175824175849598e+00,1.146923076923078710e+00,-1.534450549450550261e+00,-6.634857142857129908e+00,2.299450549450553716e+00,3.101043956043956662e+00,-9.044945054945051410e+00,5.927472527472531283e+00,-1.052554945054945001e+01,3.095417582417587798e+00,4.074560439560428016e+00,1.028439560439560729e+01,2.549318681318670343e+00,3.930748832225799561e+02,-1.439492799423553737e-01,7.850467282664645025e-03,-4.522896943092416869e-03,7.758685169168390641e-03,3.110964234616442076e-03,-3.595901173801075434e-01
3.959018900394439697e+02,1.500000000000000000e+01,-4.000000000000000000e+00,-2.000000000000001776e-01,3.964018900394439697e+02,6.543264248704669939e+00,-1.488031088082900633e+00,-1.143002590673577679e+01,-7.200077720207252341e+00,2.283652849740931856e+00,-1.283117098445595516e+01,5.125647668393787271e+00,1.782823834196889612e+00,-6.460155440414502515e+00,4.750259067357514908e+00,-6.777202072538860200e+00,-8.953088082901549782e+00,7.015181347150247326e+00,8.309145077720197392e+00,-1.078215544041452212e+01,3.964018900394439697e+02,-2.443485923304458407e-01,-2.280686390504163275e-01,-3.253090435817360213e-03,-1.024059962548817121e-02,1.127326362675847536e-02,-3.613971457824803890e-01
3.989249100685119629e+02,1.500000000000000000e+01,-2.000000000000000000e+00,-2.000000000000001776e-01,3.994249100685119629e+02,5.366105769230776978e+00,-6.516346153846135358e-01,-1.140331730769232443e+01,-6.151874999999995097e+00,1.097451923076923075e+00,-1.050373076923075999e+01,4.647115384615393197e+00,1.213990384615383666e+00,-6.211730769230768168e+00,5.900480769230767919e+00,-7.209374999999998757e+00,-7.345846153846149029e+00,6.023221153846146869e+00,8.442259615384607230e+00,-9.223298076923086342e+00,3.994249100685119629e+02,-1.291600653185294434e-01,-6.758277023640964221e-02,-6.967053542729657184e-03,3.393449204433915747e-03,2.183596763419560095e-03,-3.455083136872137417e-01
4.020356371402740479e+02,1.500000000000000000e+01,0.000000000000000000e+00,-2.000000000000001776e-01,4.025356371402740479e+02,4.678817733990154437e+00,8.300985221674884729e-01,-1.112928571428573399e+01,-4.498596059113300072e+00,5.433251231527087555e-01,-9.482049261083741243e+00,3.947290640394096162e+00,1.642536945812806959e+00,-7.133694581280781044e+00,6.588177339901479357e+00,-7.012315270935958189e+00,-6.569783251231523735e+00,5.886354679802948908e+00,8.880369458128077653e+00,-7.747221674876858977e+00,4.025356371402740479e+02,-1.492557647560030787e-01,-1.269891802496803980e-02,-8.797274472878596416e-03,6.519616708581524832e-03,4.707633120322076217e-03,-2.839265381199654881e-01
4.050596463680267334e+02,1.500000000000000000e+01,2.000000000000000000e+00,-2.000000000000001776e-01,4.055596463680267334e+02,4.366143497757854597e+00,1.941524663677130391e+00,-1.135724215246638735e+01,-2.731008968609863974e+00,-2.607847533632289827e-01,-9.039713004484296377e+00,3.267040358744402351e+00,2.429529147982062653e+00,-7.738968609865465531e+00,6.897309417040358603e+00,-8.312556053811659851e+00,-5.813255605381161928e+00,5.238699551569498070e+00,9.485717488789239482e+00,-6.151775784753373166e+00,4.055596463680267334e+02,-1.202478751005613827e-01,7.643760042975032698e-02,-9.318167999144496769e-03,1.303701801726703940e-02,4.704794525471619332e-03,-2.616828271539960449e-01
