1717621537.028785	10.0	0.0	1
1717621537.442296	10.0	2.0	1
1717621537.7540102	10.0	2.0	-1.7999999999999998
1717621540.20512	10.0	2.0	1
1717621540.5165792	10.0	4.0	1
1717621540.8294559	10.0	4.0	-1.7999999999999998
1717621543.2619588	10.0	4.0	1
1717621543.5743098	10.0	6.0	1
1717621543.886602	10.0	6.0	-1.7999999999999998
1717621546.330422	10.0	6.0	1
1717621546.642661	10.0	8.0	1
1717621546.9568589	10.0	8.0	-1.7999999999999998
1717621549.3894951	10.0	8.0	1
1717621549.701128	10.0	10.0	1
1717621550.013621	10.0	10.0	-1.7999999999999998
1717621552.43613	10.0	10.0	1
1717621552.746211	10.0	12.0	1
1717621553.057693	10.0	12.0	-1.7999999999999998
1717621555.450429	10.0	12.0	1
1717621555.8636658	10.0	14.0	1
1717621556.1774988	10.0	14.0	-1.7999999999999998
1717621558.540651	10.0	14.0	1
1717621558.852703	10.0	16.0	1
1717621559.165331	10.0	16.0	-1.7999999999999998
1717621561.5486348	10.0	16.0	1
1717621562.266048	12.0	0.0	1
1717621562.577937	12.0	0.0	-1.7999999999999998
1717621564.9802089	12.0	0.0	1
1717621565.290856	12.0	2.0	1
1717621565.603724	12.0	2.0	-1.7999999999999998
1717621568.0071082	12.0	2.0	1
1717621568.419894	12.0	4.0	1
1717621568.732447	12.0	4.0	-1.7999999999999998
1717621571.133556	12.0	4.0	1
1717621571.445675	12.0	6.0	1
1717621571.757663	12.0	6.0	-1.7999999999999998
1717621574.141353	12.0	6.0	1
1717621574.5529978	12.0	8.0	1
1717621574.865386	12.0	8.0	-1.7999999999999998
1717621577.26831	12.0	8.0	1
1717621577.578445	12.0	10.0	1
1717621577.8910909	12.0	10.0	-1.7999999999999998
1717621580.29163	12.0	10.0	1
1717621580.70403	12.0	12.0	1
1717621581.016594	12.0	12.0	-1.7999999999999998
1717621583.410528	12.0	12.0	1
1717621583.720605	12.0	14.0	1
1717621584.032744	12.0	14.0	-1.7999999999999998
1717621586.430239	12.0	14.0	1
1717621586.8431098	12.0	16.0	1
1717621587.154613	12.0	16.0	-1.7999999999999998
1717621589.536006	12.0	16.0	1
1717621590.2529018	14.0	4.0	1
1717621590.565752	14.0	4.0	-1.7999999999999998
1717621592.986683	14.0	4.0	1
1717621593.301475	14.0	6.0	1
1717621593.61486	14.0	6.0	-1.7999999999999998
1717621596.084865	14.0	6.0	1
1717621596.503106	14.0	8.0	1
1717621596.816638	14.0	8.0	-1.7999999999999998
1717621599.299124	14.0	8.0	1
1717621599.7137432	14.0	10.0	1
1717621600.03832	14.0	10.0	-1.7999999999999998
1717621602.4668028	14.0	10.0	1
1717621602.78233	14.0	12.0	1
1717621603.096589	14.0	12.0	-1.7999999999999998
1717621605.596968	14.0	12.0	1
1717621606.220874	16.0	4.0	1
1717621606.534283	16.0	4.0	-1.7999999999999998
1717621608.992266	16.0	4.0	1
1717621609.305217	16.0	6.0	1
1717621609.617416	16.0	6.0	-1.7999999999999998
1717621612.0806851	16.0	6.0	1
1717621612.394135	16.0	8.0	1
1717621612.706632	16.0	8.0	-1.7999999999999998
1717621615.169384	16.0	8.0	1
1717621615.4833028	16.0	10.0	1
1717621615.801535	16.0	10.0	-1.7999999999999998
1717621618.2417312	16.0	10.0	1
1717621618.6549592	16.0	12.0	1
1717621618.968556	16.0	12.0	-1.7999999999999998
1717621621.373166	16.0	12.0	1
1717621622.091624	0.0	4.0	1
1717621622.406349	0.0	4.0	-1.9999999999999998
1717621624.889348	0.0	4.0	1
1717621625.202278	0.0	6.0	1
1717621625.5154681	0.0	6.0	-1.9999999999999998
1717621627.9836779	0.0	6.0	1
1717621628.399075	0.0	8.0	1
1717621628.713928	0.0	8.0	-1.9999999999999998
1717621631.17546	0.0	8.0	1
1717621631.492275	0.0	10.0	1
1717621631.808291	0.0	10.0	-1.9999999999999998
1717621634.256393	0.0	10.0	1
1717621634.668522	0.0	12.0	1
1717621634.980674	0.0	12.0	-1.9999999999999998
1717621637.373736	0.0	12.0	1
1717621637.992161	2.0	4.0	1
1717621638.3046389	2.0	4.0	-1.9999999999999998
1717621640.772558	2.0	4.0	1
1717621641.185768	2.0	6.0	1
1717621641.49743	2.0	6.0	-1.9999999999999998
1717621643.898319	2.0	6.0	1
1717621644.3128471	2.0	8.0	1
1717621644.626123	2.0	8.0	-1.9999999999999998
1717621647.048311	2.0	8.0	1
1717621647.4613628	2.0	10.0	1
1717621647.777206	2.0	10.0	-1.9999999999999998
1717621650.2287302	2.0	10.0	1
1717621650.541118	2.0	12.0	1
1717621650.858919	2.0	12.0	-1.9999999999999998
1717621653.321415	2.0	12.0	1
1717621653.941352	4.0	0.0	1
1717621654.254724	4.0	0.0	-1.9999999999999998
1717621656.693727	4.0	0.0	1
1717621657.108421	4.0	2.0	1
1717621657.4221408	4.0	2.0	-1.9999999999999998
1717621659.92199	4.0	2.0	1
1717621660.343266	4.0	4.0	1
1717621660.6603498	4.0	4.0	-1.9999999999999998
1717621663.131201	4.0	4.0	1
1717621663.544457	4.0	6.0	1
1717621663.857824	4.0	6.0	-1.9999999999999998
1717621666.3100538	4.0	6.0	1
1717621666.729162	4.0	8.0	1
1717621667.0428212	4.0	8.0	-1.9999999999999998
1717621669.489944	4.0	8.0	1
1717621669.904654	4.0	10.0	1
1717621670.217539	4.0	10.0	-1.9999999999999998
1717621672.699421	4.0	10.0	1
1717621673.011489	4.0	12.0	1
1717621673.3291268	4.0	12.0	-1.9999999999999998
1717621675.805164	4.0	12.0	1
1717621676.11728	4.0	14.0	1
1717621676.432343	4.0	14.0	-1.9999999999999998
1717621678.8539069	4.0	14.0	1
1717621679.270669	4.0	16.0	1
1717621679.584047	4.0	16.0	-1.9999999999999998
1717621682.093197	4.0	16.0	1
1717621682.81792	6.0	0.0	1
1717621683.132302	6.0	0.0	-1.9999999999999998
1717621685.558175	6.0	0.0	1
1717621685.866973	6.0	2.0	1
1717621686.1783	6.0	2.0	-1.9999999999999998
1717621688.559881	6.0	2.0	1
1717621688.869778	6.0	4.0	1
1717621689.1810381	6.0	4.0	-1.9999999999999998
1717621691.662143	6.0	4.0	1
1717621692.073023	6.0	6.0	1
1717621692.383911	6.0	6.0	-1.9999999999999998
1717621694.774297	6.0	6.0	1
1717621695.185647	6.0	8.0	1
1717621695.497529	6.0	8.0	-1.9999999999999998
1717621697.8892632	6.0	8.0	1
1717621698.3005528	6.0	10.0	1
1717621698.613309	6.0	10.0	-1.9999999999999998
1717621701.100103	6.0	10.0	1
1717621701.511522	6.0	12.0	1
1717621701.823515	6.0	12.0	-1.9999999999999998
1717621704.320498	6.0	12.0	1
1717621704.732702	6.0	14.0	1
1717621705.044747	6.0	14.0	-1.9999999999999998
1717621707.443139	6.0	14.0	1
1717621707.753918	6.0	16.0	1
1717621708.066723	6.0	16.0	-1.9999999999999998
1717621710.467829	6.0	16.0	1
1717621711.186176	8.0	0.0	1
1717621711.499435	8.0	0.0	-1.9999999999999998
1717621713.900336	8.0	0.0	1
1717621714.312341	8.0	2.0	1
1717621714.625412	8.0	2.0	-1.9999999999999998
1717621717.031195	8.0	2.0	1
1717621717.442865	8.0	4.0	1
1717621717.7551832	8.0	4.0	-1.9999999999999998
1717621720.164105	8.0	4.0	1
1717621720.577792	8.0	6.0	1
1717621720.890529	8.0	6.0	-1.9999999999999998
1717621723.298814	8.0	6.0	1
1717621723.610453	8.0	8.0	1
1717621723.922871	8.0	8.0	-1.9999999999999998
1717621726.338133	8.0	8.0	1
1717621726.648969	8.0	10.0	1
1717621726.961111	8.0	10.0	-1.9999999999999998
1717621729.361891	8.0	10.0	1
1717621729.672323	8.0	12.0	1
1717621729.986024	8.0	12.0	-1.9999999999999998
1717621732.391134	8.0	12.0	1
1717621732.80449	8.0	14.0	1
1717621733.117677	8.0	14.0	-1.9999999999999998
1717621735.51458	8.0	14.0	1
1717621735.927805	8.0	16.0	1
1717621736.240351	8.0	16.0	-1.9999999999999998
1717621738.638645	8.0	16.0	1
1717621739.356958	10.0	0.0	1
1717621739.669709	10.0	0.0	-1.9999999999999998
1717621742.070622	10.0	0.0	1
1717621742.38067	10.0	2.0	1
1717621742.6928341	10.0	2.0	-1.9999999999999998
1717621745.083393	10.0	2.0	1
1717621745.4021719	10.0	4.0	1
1717621745.714197	10.0	4.0	-1.9999999999999998
1717621748.1801338	10.0	4.0	1
1717621748.503581	10.0	6.0	1
1717621748.816604	10.0	6.0	-1.9999999999999998
1717621751.282927	10.0	6.0	1
1717621751.701292	10.0	8.0	1
1717621752.017223	10.0	8.0	-1.9999999999999998
1717621754.4499002	10.0	8.0	1
1717621754.8633542	10.0	10.0	1
1717621755.176203	10.0	10.0	-1.9999999999999998
1717621757.575076	10.0	10.0	1
1717621758.0007622	10.0	12.0	1
1717621758.3183842	10.0	12.0	-1.9999999999999998
1717621760.77822	10.0	12.0	1
1717621761.196301	10.0	14.0	1
1717621761.511353	10.0	14.0	-1.9999999999999998
1717621763.999525	10.0	14.0	1
1717621764.313032	10.0	16.0	1
1717621764.626663	10.0	16.0	-1.9999999999999998
1717621767.0787141	10.0	16.0	1
1717621767.797347	12.0	0.0	1
1717621768.117894	12.0	0.0	-1.9999999999999998
1717621770.5814662	12.0	0.0	1
1717621770.9958668	12.0	2.0	1
1717621771.310095	12.0	2.0	-1.9999999999999998
1717621773.779061	12.0	2.0	1
1717621774.090966	12.0	4.0	1
1717621774.40565	12.0	4.0	-1.9999999999999998
1717621776.86588	12.0	4.0	1
1717621777.17787	12.0	6.0	1
1717621777.4932191	12.0	6.0	-1.9999999999999998
1717621779.943263	12.0	6.0	1
1717621780.3577018	12.0	8.0	1
1717621780.674415	12.0	8.0	-1.9999999999999998
1717621783.129088	12.0	8.0	1
1717621783.43873	12.0	10.0	1
1717621783.75051	12.0	10.0	-1.9999999999999998
1717621786.1469078	12.0	10.0	1
1717621786.561981	12.0	12.0	1
1717621786.8771808	12.0	12.0	-1.9999999999999998
1717621789.3103979	12.0	12.0	1
1717621789.725864	12.0	14.0	1
1717621790.039713	12.0	14.0	-1.9999999999999998
1717621792.4806411	12.0	14.0	1
1717621792.894472	12.0	16.0	1
1717621793.206918	12.0	16.0	-1.9999999999999998
1717621795.6191611	12.0	16.0	1
1717621796.25675	14.0	4.0	1
1717621796.568851	14.0	4.0	-1.9999999999999998
1717621799.038761	14.0	4.0	1
1717621799.4544482	14.0	6.0	1
1717621799.7701461	14.0	6.0	-1.9999999999999998
1717621802.206966	14.0	6.0	1
1717621802.618551	14.0	8.0	1
1717621802.928968	14.0	8.0	-1.9999999999999998
1717621805.3233979	14.0	8.0	1
1717621805.736751	14.0	10.0	1
1717621806.050056	14.0	10.0	-1.9999999999999998
1717621808.440314	14.0	10.0	1
1717621808.858935	14.0	12.0	1
1717621809.173434	14.0	12.0	-1.9999999999999998
1717621811.603502	14.0	12.0	1
1717621812.224302	16.0	4.0	1
1717621812.53896	16.0	4.0	-1.9999999999999998
1717621815.014496	16.0	4.0	1
1717621815.428166	16.0	6.0	1
1717621815.7425501	16.0	6.0	-1.9999999999999998
1717621818.168389	16.0	6.0	1
1717621818.583345	16.0	8.0	1
1717621818.897433	16.0	8.0	-1.9999999999999998
1717621821.352467	16.0	8.0	1
1717621821.770706	16.0	10.0	1
1717621822.084137	16.0	10.0	-1.9999999999999998
1717621824.515035	16.0	10.0	1
1717621824.930505	16.0	12.0	1
1717621825.245456	16.0	12.0	-1.9999999999999998
1717621827.71521	16.0	12.0	1
1717621828.4383528	0.0	4.0	1
1717621828.854634	0.0	4.0	-2.1999999999999997
1717621831.421356	0.0	4.0	1
1717621831.8475149	0.0	6.0	1
1717621832.2625768	0.0	6.0	-2.1999999999999997
1717621834.8244202	0.0	6.0	1
1717621835.141448	0.0	8.0	1
1717621835.557292	0.0	8.0	-2.1999999999999997
1717621838.1168551	0.0	8.0	1
1717621838.533011	0.0	10.0	1
1717621838.952065	0.0	10.0	-2.1999999999999997
1717621841.536949	0.0	10.0	1
1717621841.853976	0.0	12.0	1
1717621842.26959	0.0	12.0	-2.1999999999999997
1717621844.808914	0.0	12.0	1
1717621845.4278662	2.0	4.0	1
1717621845.8446138	2.0	4.0	-2.1999999999999997
1717621848.4062238	2.0	4.0	1
1717621848.722608	2.0	6.0	1
1717621849.137173	2.0	6.0	-2.1999999999999997
1717621851.696479	2.0	6.0	1
1717621852.11276	2.0	8.0	1
1717621852.52985	2.0	8.0	-2.1999999999999997
1717621855.116363	2.0	8.0	1
1717621855.427917	2.0	10.0	1
1717621855.842475	2.0	10.0	-2.1999999999999997
1717621858.412501	2.0	10.0	1
1717621858.829282	2.0	12.0	1
1717621859.247253	2.0	12.0	-2.1999999999999997
1717621861.779275	2.0	12.0	1
1717621862.499747	4.0	0.0	1
1717621862.91935	4.0	0.0	-2.1999999999999997
1717621865.5000288	4.0	0.0	1
1717621865.916248	4.0	2.0	1
1717621866.33424	4.0	2.0	-2.1999999999999997
1717621868.9005692	4.0	2.0	1
1717621869.214025	4.0	4.0	1
1717621869.630326	4.0	4.0	-2.1999999999999997
1717621872.1815722	4.0	4.0	1
1717621872.594392	4.0	6.0	1
1717621873.007806	4.0	6.0	-2.1999999999999997
1717621875.516482	4.0	6.0	1
1717621875.9344268	4.0	8.0	1
1717621876.350975	4.0	8.0	-2.1999999999999997
1717621878.9201322	4.0	8.0	1
1717621879.334636	4.0	10.0	1
1717621879.753404	4.0	10.0	-2.1999999999999997
1717621882.351731	4.0	10.0	1
1717621882.771615	4.0	12.0	1
1717621883.191713	4.0	12.0	-2.1999999999999997
1717621885.759786	4.0	12.0	1
1717621886.1758022	4.0	14.0	1
1717621886.591903	4.0	14.0	-2.1999999999999997
1717621889.153673	4.0	14.0	1
1717621889.566081	4.0	16.0	1
1717621889.981017	4.0	16.0	-2.1999999999999997
1717621892.484117	4.0	16.0	1
1717621893.204459	6.0	0.0	1
1717621893.618282	6.0	0.0	-2.1999999999999997
1717621896.191036	6.0	0.0	1
1717621896.6063738	6.0	2.0	1
1717621897.0290508	6.0	2.0	-2.1999999999999997
1717621899.556012	6.0	2.0	1
1717621899.97597	6.0	4.0	1
1717621900.390652	6.0	4.0	-2.1999999999999997
1717621902.896578	6.0	4.0	1
1717621903.30777	6.0	6.0	1
1717621903.7226722	6.0	6.0	-2.1999999999999997
1717621906.234612	6.0	6.0	1
1717621906.6479511	6.0	8.0	1
1717621907.063296	6.0	8.0	-2.1999999999999997
1717621909.548703	6.0	8.0	1
1717621909.864915	6.0	10.0	1
1717621910.28439	6.0	10.0	-2.1999999999999997
1717621912.8722508	6.0	10.0	1
1717621913.2894158	6.0	12.0	1
1717621913.7059042	6.0	12.0	-2.1999999999999997
1717621916.324404	6.0	12.0	1
1717621916.741462	6.0	14.0	1
1717621917.158905	6.0	14.0	-2.1999999999999997
1717621919.710667	6.0	14.0	1
1717621920.126933	6.0	16.0	1
1717621920.5430431	6.0	16.0	-2.1999999999999997
1717621923.092289	6.0	16.0	1
1717621923.8104901	8.0	0.0	1
1717621924.22452	8.0	0.0	-2.1999999999999997
1717621926.711721	8.0	0.0	1
1717621927.127666	8.0	2.0	1
1717621927.5433621	8.0	2.0	-2.1999999999999997
1717621930.096096	8.0	2.0	1
1717621930.512786	8.0	4.0	1
1717621930.9316611	8.0	4.0	-2.1999999999999997
1717621933.496146	8.0	4.0	1
1717621933.8096352	8.0	6.0	1
1717621934.225127	8.0	6.0	-2.1999999999999997
1717621936.777034	8.0	6.0	1
1717621937.192109	8.0	8.0	1
1717621937.604478	8.0	8.0	-2.1999999999999997
1717621940.091032	8.0	8.0	1
1717621940.5053031	8.0	10.0	1
1717621940.9214342	8.0	10.0	-2.1999999999999997
1717621943.467581	8.0	10.0	1
1717621943.881265	8.0	12.0	1
1717621944.29873	8.0	12.0	-2.1999999999999997
1717621946.814455	8.0	12.0	1
1717621947.125563	8.0	14.0	1
1717621947.540888	8.0	14.0	-2.1999999999999997
1717621950.0969222	8.0	14.0	1
1717621950.409554	8.0	16.0	1
1717621950.824192	8.0	16.0	-2.1999999999999997
1717621953.3793511	8.0	16.0	1
1717621954.098027	10.0	0.0	1
1717621954.515767	10.0	0.0	-2.1999999999999997
1717621957.080435	10.0	0.0	1
1717621957.495588	10.0	2.0	1
1717621957.910263	10.0	2.0	-2.1999999999999997
1717621960.436341	10.0	2.0	1
1717621960.857733	10.0	4.0	1
1717621961.27196	10.0	4.0	-2.1999999999999997
1717621963.773122	10.0	4.0	1
1717621964.087348	10.0	6.0	1
1717621964.5028858	10.0	6.0	-2.1999999999999997
1717621967.0407932	10.0	6.0	1
1717621967.3515441	10.0	8.0	1
1717621967.766282	10.0	8.0	-2.1999999999999997
1717621970.315501	10.0	8.0	1
1717621970.6289878	10.0	10.0	1
1717621971.041003	10.0	10.0	-2.1999999999999997
1717621973.536986	10.0	10.0	1
1717621973.849907	10.0	12.0	1
1717621974.264653	10.0	12.0	-2.1999999999999997
1717621976.818798	10.0	12.0	1
1717621977.130335	10.0	14.0	1
1717621977.5456378	10.0	14.0	-2.1999999999999997
1717621980.0831318	10.0	14.0	1
1717621980.393725	10.0	16.0	1
1717621980.808463	10.0	16.0	-2.1999999999999997
1717621983.3440719	10.0	16.0	1
1717621984.0644128	12.0	0.0	1
1717621984.480907	12.0	0.0	-2.1999999999999997
1717621987.0241332	12.0	0.0	1
1717621987.437845	12.0	2.0	1
1717621987.853458	12.0	2.0	-2.1999999999999997
1717621990.398845	12.0	2.0	1
1717621990.710059	12.0	4.0	1
1717621991.1261141	12.0	4.0	-2.1999999999999997
1717621993.672328	12.0	4.0	1
1717621993.983886	12.0	6.0	1
1717621994.3997	12.0	6.0	-2.1999999999999997
1717621996.952301	12.0	6.0	1
1717621997.365953	12.0	8.0	1
1717621997.7811341	12.0	8.0	-2.1999999999999997
1717622000.330577	12.0	8.0	1
1717622000.643299	12.0	10.0	1
1717622001.059638	12.0	10.0	-2.1999999999999997
1717622003.608504	12.0	10.0	1
1717622004.022837	12.0	12.0	1
1717622004.4387462	12.0	12.0	-2.1999999999999997
1717622006.981407	12.0	12.0	1
1717622007.3949702	12.0	14.0	1
1717622007.8102841	12.0	14.0	-2.1999999999999997
1717622010.3489542	12.0	14.0	1
1717622010.662747	12.0	16.0	1
1717622011.076339	12.0	16.0	-2.1999999999999997
1717622013.566609	12.0	16.0	1
1717622014.288694	14.0	4.0	1
1717622014.70292	14.0	4.0	-2.1999999999999997
1717622017.2958531	14.0	4.0	1
1717622017.61519	14.0	6.0	1
1717622018.03326	14.0	6.0	-2.1999999999999997
1717622020.59887	14.0	6.0	1
1717622020.9106581	14.0	8.0	1
1717622021.3274071	14.0	8.0	-2.1999999999999997
1717622023.8753731	14.0	8.0	1
1717622024.291521	14.0	10.0	1
1717622024.7071319	14.0	10.0	-2.1999999999999997
1717622027.2689102	14.0	10.0	1
1717622027.686761	14.0	12.0	1
1717622028.1062222	14.0	12.0	-2.1999999999999997
1717622030.700014	14.0	12.0	1
1717622031.319018	16.0	4.0	1
1717622031.73965	16.0	4.0	-2.1999999999999997
1717622034.311629	16.0	4.0	1
1717622034.727384	16.0	6.0	1
1717622035.144595	16.0	6.0	-2.1999999999999997
1717622037.724711	16.0	6.0	1
1717622038.140248	16.0	8.0	1
1717622038.5603042	16.0	8.0	-2.1999999999999997
1717622041.1397681	16.0	8.0	1
1717622041.5531268	16.0	10.0	1
1717622041.969033	16.0	10.0	-2.1999999999999997
1717622044.517358	16.0	10.0	1
1717622044.8278332	16.0	12.0	1
1717622045.242517	16.0	12.0	-2.1999999999999997
1717622047.7465742	16.0	12.0	1
1717622048.268307	16.0	12.0	8
1717622049.097128	0	0	8
1717622049.7143822	0	0	0
