1716345565.684952	10.0	0.0	1
1716345566.096769	10.0	2.0	1
1716345566.4106429	10.0	2.0	-1.7999999999999998
1716345568.77736	10.0	2.0	1
1716345569.193244	10.0	4.0	1
1716345569.508281	10.0	4.0	-1.7999999999999998
1716345571.877708	10.0	4.0	1
1716345572.290215	10.0	6.0	1
1716345572.6019042	10.0	6.0	-1.7999999999999998
1716345574.9683928	10.0	6.0	1
1716345575.383105	10.0	8.0	1
1716345575.695905	10.0	8.0	-1.7999999999999998
1716345578.065473	10.0	8.0	1
1716345578.4793549	10.0	10.0	1
1716345578.795018	10.0	10.0	-1.7999999999999998
1716345581.168816	10.0	10.0	1
1716345581.582458	10.0	12.0	1
1716345581.895361	10.0	12.0	-1.7999999999999998
1716345584.259188	10.0	12.0	1
1716345584.674838	10.0	14.0	1
1716345584.987197	10.0	14.0	-1.7999999999999998
1716345587.3519151	10.0	14.0	1
1716345587.664822	10.0	16.0	1
1716345587.9759512	10.0	16.0	-1.7999999999999998
1716345590.3430452	10.0	16.0	1
1716345591.064526	12.0	0.0	1
1716345591.3795478	12.0	0.0	-1.7999999999999998
1716345593.743613	12.0	0.0	1
1716345594.056224	12.0	2.0	1
1716345594.369218	12.0	2.0	-1.7999999999999998
1716345596.738373	12.0	2.0	1
1716345597.1544409	12.0	4.0	1
1716345597.4685912	12.0	4.0	-1.7999999999999998
1716345599.835841	12.0	4.0	1
1716345600.251051	12.0	6.0	1
1716345600.5658739	12.0	6.0	-1.7999999999999998
1716345602.932201	12.0	6.0	1
1716345603.346455	12.0	8.0	1
1716345603.6624682	12.0	8.0	-1.7999999999999998
1716345606.02898	12.0	8.0	1
1716345606.441277	12.0	10.0	1
1716345606.756108	12.0	10.0	-1.7999999999999998
1716345609.1212978	12.0	10.0	1
1716345609.4339252	12.0	12.0	1
1716345609.74829	12.0	12.0	-1.7999999999999998
1716345612.115802	12.0	12.0	1
1716345612.52634	12.0	14.0	1
1716345612.8411431	12.0	14.0	-1.7999999999999998
1716345615.2080529	12.0	14.0	1
1716345615.518691	12.0	16.0	1
1716345615.832437	12.0	16.0	-1.7999999999999998
1716345618.1982698	12.0	16.0	1
1716345618.920533	14.0	4.0	1
1716345619.233878	14.0	4.0	-1.7999999999999998
1716345621.598163	14.0	4.0	1
1716345621.908756	14.0	6.0	1
1716345622.220577	14.0	6.0	-1.7999999999999998
1716345624.5831811	14.0	6.0	1
1716345624.8939688	14.0	8.0	1
1716345625.204913	14.0	8.0	-1.7999999999999998
1716345627.5681438	14.0	8.0	1
1716345627.979372	14.0	10.0	1
1716345628.291543	14.0	10.0	-1.7999999999999998
1716345630.655162	14.0	10.0	1
1716345630.965112	14.0	12.0	1
1716345631.2773938	14.0	12.0	-1.7999999999999998
1716345633.6404889	14.0	12.0	1
1716345634.254124	16.0	4.0	1
1716345634.56641	16.0	4.0	-1.7999999999999998
1716345636.929926	16.0	4.0	1
1716345637.2403111	16.0	6.0	1
1716345637.552162	16.0	6.0	-1.7999999999999998
1716345639.914907	16.0	6.0	1
1716345640.32658	16.0	8.0	1
1716345640.638258	16.0	8.0	-1.7999999999999998
1716345643.0005069	16.0	8.0	1
1716345643.411659	16.0	10.0	1
1716345643.72404	16.0	10.0	-1.7999999999999998
1716345646.086428	16.0	10.0	1
1716345646.4978402	16.0	12.0	1
1716345646.8097181	16.0	12.0	-1.7999999999999998
1716345649.176138	16.0	12.0	1
1716345649.890835	0.0	4.0	1
1716345650.202061	0.0	4.0	-1.9999999999999998
1716345652.5641239	0.0	4.0	1
1716345652.9757938	0.0	6.0	1
1716345653.2865741	0.0	6.0	-1.9999999999999998
1716345655.75174	0.0	6.0	1
1716345656.1634932	0.0	8.0	1
1716345656.475478	0.0	8.0	-1.9999999999999998
1716345658.9398909	0.0	8.0	1
1716345659.25039	0.0	10.0	1
1716345659.562727	0.0	10.0	-1.9999999999999998
1716345661.926295	0.0	10.0	1
1716345662.2359629	0.0	12.0	1
1716345662.547677	0.0	12.0	-1.9999999999999998
1716345664.909892	0.0	12.0	1
1716345665.52582	2.0	4.0	1
1716345665.837485	2.0	4.0	-1.9999999999999998
1716345668.203264	2.0	4.0	1
1716345668.51289	2.0	6.0	1
1716345668.824586	2.0	6.0	-1.9999999999999998
1716345671.188344	2.0	6.0	1
1716345671.4984589	2.0	8.0	1
1716345671.8102589	2.0	8.0	-1.9999999999999998
1716345674.173526	2.0	8.0	1
1716345674.5852642	2.0	10.0	1
1716345674.897324	2.0	10.0	-1.9999999999999998
1716345677.362124	2.0	10.0	1
1716345677.672519	2.0	12.0	1
1716345677.984952	2.0	12.0	-1.9999999999999998
1716345680.3492842	2.0	12.0	1
1716345681.062758	4.0	0.0	1
1716345681.3745558	4.0	0.0	-1.9999999999999998
1716345683.7379992	4.0	0.0	1
1716345684.047841	4.0	2.0	1
1716345684.3590379	4.0	2.0	-1.9999999999999998
1716345686.723367	4.0	2.0	1
1716345687.033323	4.0	4.0	1
1716345687.344353	4.0	4.0	-1.9999999999999998
1716345689.707156	4.0	4.0	1
1716345690.016864	4.0	6.0	1
1716345690.32788	4.0	6.0	-1.9999999999999998
1716345692.69264	4.0	6.0	1
1716345693.105408	4.0	8.0	1
1716345693.4170198	4.0	8.0	-1.9999999999999998
1716345695.882348	4.0	8.0	1
1716345696.2938921	4.0	10.0	1
1716345696.606167	4.0	10.0	-1.9999999999999998
1716345698.970273	4.0	10.0	1
1716345699.382449	4.0	12.0	1
1716345699.694727	4.0	12.0	-1.9999999999999998
1716345702.158568	4.0	12.0	1
1716345702.570231	4.0	14.0	1
1716345702.882129	4.0	14.0	-1.9999999999999998
1716345705.246155	4.0	14.0	1
1716345705.6582808	4.0	16.0	1
1716345705.969644	4.0	16.0	-1.9999999999999998
1716345708.433595	4.0	16.0	1
1716345709.146904	6.0	0.0	1
1716345709.559165	6.0	0.0	-1.9999999999999998
1716345711.923018	6.0	0.0	1
1716345712.334935	6.0	2.0	1
1716345712.6473322	6.0	2.0	-1.9999999999999998
1716345715.112757	6.0	2.0	1
1716345715.422792	6.0	4.0	1
1716345715.734709	6.0	4.0	-1.9999999999999998
1716345718.199523	6.0	4.0	1
1716345718.50926	6.0	6.0	1
1716345718.8200011	6.0	6.0	-1.9999999999999998
1716345721.285761	6.0	6.0	1
1716345721.697713	6.0	8.0	1
1716345722.009495	6.0	8.0	-1.9999999999999998
1716345724.3735611	6.0	8.0	1
1716345724.785346	6.0	10.0	1
1716345725.097107	6.0	10.0	-1.9999999999999998
1716345727.4612072	6.0	10.0	1
1716345727.872663	6.0	12.0	1
1716345728.185395	6.0	12.0	-1.9999999999999998
1716345730.5483048	6.0	12.0	1
1716345730.8575099	6.0	14.0	1
1716345731.169516	6.0	14.0	-1.9999999999999998
1716345733.635437	6.0	14.0	1
1716345733.945517	6.0	16.0	1
1716345734.257164	6.0	16.0	-1.9999999999999998
1716345736.6217	6.0	16.0	1
1716345737.337376	8.0	0.0	1
1716345737.649119	8.0	0.0	-1.9999999999999998
1716345740.01072	8.0	0.0	1
1716345740.421952	8.0	2.0	1
1716345740.734213	8.0	2.0	-1.9999999999999998
1716345743.1983318	8.0	2.0	1
1716345743.6091578	8.0	4.0	1
1716345743.9207711	8.0	4.0	-1.9999999999999998
1716345746.2880142	8.0	4.0	1
1716345746.7001998	8.0	6.0	1
1716345747.012248	8.0	6.0	-1.9999999999999998
1716345749.374497	8.0	6.0	1
1716345749.785759	8.0	8.0	1
1716345750.0982442	8.0	8.0	-1.9999999999999998
1716345752.5616589	8.0	8.0	1
1716345752.972342	8.0	10.0	1
1716345753.283783	8.0	10.0	-1.9999999999999998
1716345755.646173	8.0	10.0	1
1716345755.95624	8.0	12.0	1
1716345756.268343	8.0	12.0	-1.9999999999999998
1716345758.6315782	8.0	12.0	1
1716345759.042536	8.0	14.0	1
1716345759.35473	8.0	14.0	-1.9999999999999998
1716345761.7193851	8.0	14.0	1
1716345762.027748	8.0	16.0	1
1716345762.3396091	8.0	16.0	-1.9999999999999998
1716345764.7013319	8.0	16.0	1
1716345765.417409	10.0	0.0	1
1716345765.7284448	10.0	0.0	-1.9999999999999998
1716345768.092552	10.0	0.0	1
1716345768.5043578	10.0	2.0	1
1716345768.816716	10.0	2.0	-1.9999999999999998
1716345771.281686	10.0	2.0	1
1716345771.693234	10.0	4.0	1
1716345772.0057442	10.0	4.0	-1.9999999999999998
1716345774.369504	10.0	4.0	1
1716345774.781485	10.0	6.0	1
1716345775.0933802	10.0	6.0	-1.9999999999999998
1716345777.5575838	10.0	6.0	1
1716345777.866994	10.0	8.0	1
1716345778.178394	10.0	8.0	-1.9999999999999998
1716345780.542113	10.0	8.0	1
1716345780.8511019	10.0	10.0	1
1716345781.1630132	10.0	10.0	-1.9999999999999998
1716345783.627393	10.0	10.0	1
1716345783.9375858	10.0	12.0	1
1716345784.249461	10.0	12.0	-1.9999999999999998
1716345786.612921	10.0	12.0	1
1716345786.9220202	10.0	14.0	1
1716345787.233846	10.0	14.0	-1.9999999999999998
1716345789.596782	10.0	14.0	1
1716345789.906514	10.0	16.0	1
1716345790.218753	10.0	16.0	-1.9999999999999998
1716345792.583116	10.0	16.0	1
1716345793.297219	12.0	0.0	1
1716345793.607405	12.0	0.0	-1.9999999999999998
1716345795.9706938	12.0	0.0	1
1716345796.3825269	12.0	2.0	1
1716345796.6945841	12.0	2.0	-1.9999999999999998
1716345799.062591	12.0	2.0	1
1716345799.4743109	12.0	4.0	1
1716345799.786697	12.0	4.0	-1.9999999999999998
1716345802.150666	12.0	4.0	1
1716345802.562281	12.0	6.0	1
1716345802.87443	12.0	6.0	-1.9999999999999998
1716345805.339447	12.0	6.0	1
1716345805.6495092	12.0	8.0	1
1716345805.961451	12.0	8.0	-1.9999999999999998
1716345808.324876	12.0	8.0	1
1716345808.6356978	12.0	10.0	1
1716345808.94794	12.0	10.0	-1.9999999999999998
1716345811.412459	12.0	10.0	1
1716345811.824567	12.0	12.0	1
1716345812.136786	12.0	12.0	-1.9999999999999998
1716345814.502236	12.0	12.0	1
1716345814.813247	12.0	14.0	1
1716345815.125948	12.0	14.0	-1.9999999999999998
1716345817.488132	12.0	14.0	1
1716345817.7965372	12.0	16.0	1
1716345818.1085188	12.0	16.0	-1.9999999999999998
1716345820.471582	12.0	16.0	1
1716345821.084799	14.0	4.0	1
1716345821.397244	14.0	4.0	-1.9999999999999998
1716345823.763176	14.0	4.0	1
1716345824.175082	14.0	6.0	1
1716345824.487474	14.0	6.0	-1.9999999999999998
1716345826.8516648	14.0	6.0	1
1716345827.162168	14.0	8.0	1
1716345827.473498	14.0	8.0	-1.9999999999999998
1716345829.836512	14.0	8.0	1
1716345830.247923	14.0	10.0	1
1716345830.5587032	14.0	10.0	-1.9999999999999998
1716345833.024069	14.0	10.0	1
1716345833.3342972	14.0	12.0	1
1716345833.6462212	14.0	12.0	-1.9999999999999998
1716345836.010963	14.0	12.0	1
1716345836.6248581	16.0	4.0	1
1716345836.9371278	16.0	4.0	-1.9999999999999998
1716345839.301978	16.0	4.0	1
1716345839.7129889	16.0	6.0	1
1716345840.0243998	16.0	6.0	-1.9999999999999998
1716345842.489169	16.0	6.0	1
1716345842.9004421	16.0	8.0	1
1716345843.2115011	16.0	8.0	-1.9999999999999998
1716345845.574935	16.0	8.0	1
1716345845.8844092	16.0	10.0	1
1716345846.195766	16.0	10.0	-1.9999999999999998
1716345848.559778	16.0	10.0	1
1716345848.9719622	16.0	12.0	1
1716345849.28405	16.0	12.0	-1.9999999999999998
1716345851.6478488	16.0	12.0	1
1716345852.46485	0.0	4.0	1
1716345852.878025	0.0	4.0	-2.1999999999999997
1716345855.343411	0.0	4.0	1
1716345855.754899	0.0	6.0	1
1716345856.168763	0.0	6.0	-2.1999999999999997
1716345858.6357162	0.0	6.0	1
1716345859.047464	0.0	8.0	1
1716345859.460404	0.0	8.0	-2.1999999999999997
1716345861.9264588	0.0	8.0	1
1716345862.237473	0.0	10.0	1
1716345862.6507862	0.0	10.0	-2.1999999999999997
1716345865.114193	0.0	10.0	1
1716345865.525185	0.0	12.0	1
1716345865.9383008	0.0	12.0	-2.1999999999999997
1716345868.402383	0.0	12.0	1
1716345869.017344	2.0	4.0	1
1716345869.4300501	2.0	4.0	-2.1999999999999997
1716345871.895515	2.0	4.0	1
1716345872.305666	2.0	6.0	1
1716345872.7187898	2.0	6.0	-2.1999999999999997
1716345875.18333	2.0	6.0	1
1716345875.494462	2.0	8.0	1
1716345875.907284	2.0	8.0	-2.1999999999999997
1716345878.372137	2.0	8.0	1
1716345878.78416	2.0	10.0	1
1716345879.197098	2.0	10.0	-2.1999999999999997
1716345881.6629918	2.0	10.0	1
1716345882.075223	2.0	12.0	1
1716345882.488096	2.0	12.0	-2.1999999999999997
1716345884.952561	2.0	12.0	1
1716345885.667905	4.0	0.0	1
1716345886.080889	4.0	0.0	-2.1999999999999997
1716345888.546159	4.0	0.0	1
1716345888.957973	4.0	2.0	1
1716345889.3716211	4.0	2.0	-2.1999999999999997
1716345891.837446	4.0	2.0	1
1716345892.249446	4.0	4.0	1
1716345892.662539	4.0	4.0	-2.1999999999999997
1716345895.126913	4.0	4.0	1
1716345895.4374442	4.0	6.0	1
1716345895.8505752	4.0	6.0	-2.1999999999999997
1716345898.314927	4.0	6.0	1
1716345898.72597	4.0	8.0	1
1716345899.1394591	4.0	8.0	-2.1999999999999997
1716345901.6060941	4.0	8.0	1
1716345902.017718	4.0	10.0	1
1716345902.430475	4.0	10.0	-2.1999999999999997
1716345904.894937	4.0	10.0	1
1716345905.204513	4.0	12.0	1
1716345905.6163871	4.0	12.0	-2.1999999999999997
1716345908.080083	4.0	12.0	1
1716345908.4924002	4.0	14.0	1
1716345908.9061089	4.0	14.0	-2.1999999999999997
1716345911.3710139	4.0	14.0	1
1716345911.782411	4.0	16.0	1
1716345912.196267	4.0	16.0	-2.1999999999999997
1716345914.660671	4.0	16.0	1
1716345915.377846	6.0	0.0	1
1716345915.7896378	6.0	0.0	-2.1999999999999997
1716345918.255309	6.0	0.0	1
1716345918.6673348	6.0	2.0	1
1716345919.0808809	6.0	2.0	-2.1999999999999997
1716345921.5459998	6.0	2.0	1
1716345921.9575412	6.0	4.0	1
1716345922.369996	6.0	4.0	-2.1999999999999997
1716345924.835348	6.0	4.0	1
1716345925.145244	6.0	6.0	1
1716345925.55904	6.0	6.0	-2.1999999999999997
1716345928.0229812	6.0	6.0	1
1716345928.435045	6.0	8.0	1
1716345928.848711	6.0	8.0	-2.1999999999999997
1716345931.314013	6.0	8.0	1
1716345931.6255271	6.0	10.0	1
1716345932.038412	6.0	10.0	-2.1999999999999997
1716345934.504405	6.0	10.0	1
1716345934.815051	6.0	12.0	1
1716345935.228276	6.0	12.0	-2.1999999999999997
1716345937.694092	6.0	12.0	1
1716345938.003707	6.0	14.0	1
1716345938.415809	6.0	14.0	-2.1999999999999997
1716345940.879721	6.0	14.0	1
1716345941.190251	6.0	16.0	1
1716345941.604405	6.0	16.0	-2.1999999999999997
1716345944.0690482	6.0	16.0	1
1716345944.7835362	8.0	0.0	1
1716345945.197249	8.0	0.0	-2.1999999999999997
1716345947.662206	8.0	0.0	1
1716345948.0729332	8.0	2.0	1
1716345948.484527	8.0	2.0	-2.1999999999999997
1716345950.947127	8.0	2.0	1
1716345951.257163	8.0	4.0	1
1716345951.670332	8.0	4.0	-2.1999999999999997
1716345954.133944	8.0	4.0	1
1716345954.443742	8.0	6.0	1
1716345954.855405	8.0	6.0	-2.1999999999999997
1716345957.320808	8.0	6.0	1
1716345957.630925	8.0	8.0	1
1716345958.043445	8.0	8.0	-2.1999999999999997
1716345960.5080872	8.0	8.0	1
1716345960.918126	8.0	10.0	1
1716345961.3312159	8.0	10.0	-2.1999999999999997
1716345963.796944	8.0	10.0	1
1716345964.107161	8.0	12.0	1
1716345964.520993	8.0	12.0	-2.1999999999999997
1716345966.989401	8.0	12.0	1
1716345967.400764	8.0	14.0	1
1716345967.813267	8.0	14.0	-2.1999999999999997
1716345970.278856	8.0	14.0	1
1716345970.690327	8.0	16.0	1
1716345971.103507	8.0	16.0	-2.1999999999999997
1716345973.566008	8.0	16.0	1
1716345974.2828832	10.0	0.0	1
1716345974.695177	10.0	0.0	-2.1999999999999997
1716345977.16159	10.0	0.0	1
1716345977.5728261	10.0	2.0	1
1716345977.985587	10.0	2.0	-2.1999999999999997
1716345980.451772	10.0	2.0	1
1716345980.862633	10.0	4.0	1
1716345981.2765272	10.0	4.0	-2.1999999999999997
1716345983.741191	10.0	4.0	1
1716345984.153336	10.0	6.0	1
1716345984.566128	10.0	6.0	-2.1999999999999997
1716345987.031126	10.0	6.0	1
1716345987.4429262	10.0	8.0	1
1716345987.8559308	10.0	8.0	-2.1999999999999997
1716345990.321293	10.0	8.0	1
1716345990.731901	10.0	10.0	1
1716345991.14528	10.0	10.0	-2.1999999999999997
1716345993.610143	10.0	10.0	1
1716345993.919821	10.0	12.0	1
1716345994.332886	10.0	12.0	-2.1999999999999997
1716345996.7990038	10.0	12.0	1
1716345997.210783	10.0	14.0	1
1716345997.623808	10.0	14.0	-2.1999999999999997
1716346000.089737	10.0	14.0	1
1716346000.399349	10.0	16.0	1
1716346000.811628	10.0	16.0	-2.1999999999999997
1716346003.276175	10.0	16.0	1
1716346003.991922	12.0	0.0	1
1716346004.403987	12.0	0.0	-2.1999999999999997
1716346006.8694	12.0	0.0	1
1716346007.280705	12.0	2.0	1
1716346007.6938171	12.0	2.0	-2.1999999999999997
1716346010.159827	12.0	2.0	1
1716346010.570973	12.0	4.0	1
1716346010.984257	12.0	4.0	-2.1999999999999997
1716346013.4499068	12.0	4.0	1
1716346013.76009	12.0	6.0	1
1716346014.1728268	12.0	6.0	-2.1999999999999997
1716346016.6381152	12.0	6.0	1
1716346016.947268	12.0	8.0	1
1716346017.360523	12.0	8.0	-2.1999999999999997
1716346019.824967	12.0	8.0	1
1716346020.135017	12.0	10.0	1
1716346020.548445	12.0	10.0	-2.1999999999999997
1716346023.0141451	12.0	10.0	1
1716346023.425063	12.0	12.0	1
1716346023.8394141	12.0	12.0	-2.1999999999999997
1716346026.3046012	12.0	12.0	1
1716346026.6156669	12.0	14.0	1
1716346027.029612	12.0	14.0	-2.1999999999999997
1716346029.494385	12.0	14.0	1
1716346029.905714	12.0	16.0	1
1716346030.319521	12.0	16.0	-2.1999999999999997
1716346032.7851992	12.0	16.0	1
1716346033.399056	14.0	4.0	1
1716346033.811876	14.0	4.0	-2.1999999999999997
1716346036.277236	14.0	4.0	1
1716346036.5879161	14.0	6.0	1
1716346037.0017269	14.0	6.0	-2.1999999999999997
1716346039.4707599	14.0	6.0	1
1716346039.8867579	14.0	8.0	1
1716346040.301413	14.0	8.0	-2.1999999999999997
1716346042.768725	14.0	8.0	1
1716346043.1841128	14.0	10.0	1
1716346043.599673	14.0	10.0	-2.1999999999999997
1716346046.069244	14.0	10.0	1
1716346046.4865222	14.0	12.0	1
1716346046.9019809	14.0	12.0	-2.1999999999999997
1716346049.3697112	14.0	12.0	1
1716346049.98968	16.0	4.0	1
1716346050.406809	16.0	4.0	-2.1999999999999997
1716346052.8789299	16.0	4.0	1
1716346053.2928362	16.0	6.0	1
1716346053.711318	16.0	6.0	-2.1999999999999997
1716346056.17916	16.0	6.0	1
1716346056.592457	16.0	8.0	1
1716346057.006677	16.0	8.0	-2.1999999999999997
1716346059.4779341	16.0	8.0	1
1716346059.893	16.0	10.0	1
1716346060.310636	16.0	10.0	-2.1999999999999997
1716346062.778039	16.0	10.0	1
1716346063.193047	16.0	12.0	1
1716346063.60819	16.0	12.0	-2.1999999999999997
1716346066.077732	16.0	12.0	1
1716346066.5942159	16.0	12.0	8
1716346067.314178	0	0	8
1716346067.934176	0	0	0
