1717457962.366875	10.0	0.0	1
1717457962.783853	10.0	2.0	1
1717457963.0995562	10.0	2.0	-1.7999999999999998
1717457965.49781	10.0	2.0	1
1717457965.913873	10.0	4.0	1
1717457966.2287848	10.0	4.0	-1.7999999999999998
1717457968.6311119	10.0	4.0	1
1717457969.047785	10.0	6.0	1
1717457969.363261	10.0	6.0	-1.7999999999999998
1717457971.7591748	10.0	6.0	1
1717457972.174741	10.0	8.0	1
1717457972.49027	10.0	8.0	-1.7999999999999998
1717457974.8887732	10.0	8.0	1
1717457975.2017431	10.0	10.0	1
1717457975.516684	10.0	10.0	-1.7999999999999998
1717457977.915427	10.0	10.0	1
1717457978.330366	10.0	12.0	1
1717457978.644927	10.0	12.0	-1.7999999999999998
1717457981.0425642	10.0	12.0	1
1717457981.45945	10.0	14.0	1
1717457981.774387	10.0	14.0	-1.7999999999999998
1717457984.173652	10.0	14.0	1
1717457984.590945	10.0	16.0	1
1717457984.90556	10.0	16.0	-1.7999999999999998
1717457987.293072	10.0	16.0	1
1717457988.015028	12.0	0.0	1
1717457988.329201	12.0	0.0	-1.7999999999999998
1717457990.7272909	12.0	0.0	1
1717457991.143415	12.0	2.0	1
1717457991.4574761	12.0	2.0	-1.7999999999999998
1717457993.842645	12.0	2.0	1
1717457994.259588	12.0	4.0	1
1717457994.572344	12.0	4.0	-1.7999999999999998
1717457996.972497	12.0	4.0	1
1717457997.3893929	12.0	6.0	1
1717457997.7038898	12.0	6.0	-1.7999999999999998
1717458000.103188	12.0	6.0	1
1717458000.414923	12.0	8.0	1
1717458000.727508	12.0	8.0	-1.7999999999999998
1717458003.1298292	12.0	8.0	1
1717458003.545842	12.0	10.0	1
1717458003.8607402	12.0	10.0	-1.7999999999999998
1717458006.2642062	12.0	10.0	1
1717458006.57821	12.0	12.0	1
1717458006.891548	12.0	12.0	-1.7999999999999998
1717458009.286386	12.0	12.0	1
1717458009.70311	12.0	14.0	1
1717458010.017508	12.0	14.0	-1.7999999999999998
1717458012.4094532	12.0	14.0	1
1717458012.8255749	12.0	16.0	1
1717458013.1411111	12.0	16.0	-1.7999999999999998
1717458015.5432892	12.0	16.0	1
1717458016.264739	14.0	4.0	1
1717458016.5792708	14.0	4.0	-1.7999999999999998
1717458018.9660301	14.0	4.0	1
1717458019.380757	14.0	6.0	1
1717458019.696776	14.0	6.0	-1.7999999999999998
1717458022.10116	14.0	6.0	1
1717458022.411466	14.0	8.0	1
1717458022.726232	14.0	8.0	-1.7999999999999998
1717458025.129602	14.0	8.0	1
1717458025.546218	14.0	10.0	1
1717458025.860408	14.0	10.0	-1.7999999999999998
1717458028.247783	14.0	10.0	1
1717458028.6632488	14.0	12.0	1
1717458028.979105	14.0	12.0	-1.7999999999999998
1717458031.3804312	14.0	12.0	1
1717458031.999077	16.0	4.0	1
1717458032.3125901	16.0	4.0	-1.7999999999999998
1717458034.713714	16.0	4.0	1
1717458035.1279428	16.0	6.0	1
1717458035.44335	16.0	6.0	-1.7999999999999998
1717458037.840121	16.0	6.0	1
1717458038.153126	16.0	8.0	1
1717458038.466913	16.0	8.0	-1.7999999999999998
1717458040.869283	16.0	8.0	1
1717458041.28569	16.0	10.0	1
1717458041.599848	16.0	10.0	-1.7999999999999998
1717458043.990232	16.0	10.0	1
1717458044.406728	16.0	12.0	1
1717458044.720747	16.0	12.0	-1.7999999999999998
1717458047.117273	16.0	12.0	1
1717458047.838281	0.0	4.0	1
1717458048.150443	0.0	4.0	-1.9999999999999998
1717458050.5516212	0.0	4.0	1
1717458050.9674869	0.0	6.0	1
1717458051.282679	0.0	6.0	-1.9999999999999998
1717458053.68158	0.0	6.0	1
1717458054.0963352	0.0	8.0	1
1717458054.410686	0.0	8.0	-1.9999999999999998
1717458056.8068311	0.0	8.0	1
1717458057.2212749	0.0	10.0	1
1717458057.535037	0.0	10.0	-1.9999999999999998
1717458059.932815	0.0	10.0	1
1717458060.347438	0.0	12.0	1
1717458060.66192	0.0	12.0	-1.9999999999999998
1717458063.0622668	0.0	12.0	1
1717458063.683234	2.0	4.0	1
1717458063.9965	2.0	4.0	-1.9999999999999998
1717458066.397024	2.0	4.0	1
1717458066.813966	2.0	6.0	1
1717458067.127636	2.0	6.0	-1.9999999999999998
1717458069.509695	2.0	6.0	1
1717458069.9263601	2.0	8.0	1
1717458070.2397802	2.0	8.0	-1.9999999999999998
1717458072.636621	2.0	8.0	1
1717458073.051821	2.0	10.0	1
1717458073.367536	2.0	10.0	-1.9999999999999998
1717458075.765631	2.0	10.0	1
1717458076.077354	2.0	12.0	1
1717458076.392803	2.0	12.0	-1.9999999999999998
1717458078.792088	2.0	12.0	1
1717458079.411857	4.0	0.0	1
1717458079.72366	4.0	0.0	-1.9999999999999998
1717458082.12258	4.0	0.0	1
1717458082.53902	4.0	2.0	1
1717458082.8531358	4.0	2.0	-1.9999999999999998
1717458085.254747	4.0	2.0	1
1717458085.567703	4.0	4.0	1
1717458085.882776	4.0	4.0	-1.9999999999999998
1717458088.2830248	4.0	4.0	1
1717458088.5969658	4.0	6.0	1
1717458088.9106402	4.0	6.0	-1.9999999999999998
1717458091.310466	4.0	6.0	1
1717458091.7260978	4.0	8.0	1
1717458092.041091	4.0	8.0	-1.9999999999999998
1717458094.435159	4.0	8.0	1
1717458094.850101	4.0	10.0	1
1717458095.1653051	4.0	10.0	-1.9999999999999998
1717458097.564609	4.0	10.0	1
1717458097.9806988	4.0	12.0	1
1717458098.296389	4.0	12.0	-1.9999999999999998
1717458100.696293	4.0	12.0	1
1717458101.010284	4.0	14.0	1
1717458101.325818	4.0	14.0	-1.9999999999999998
1717458103.726072	4.0	14.0	1
1717458104.14061	4.0	16.0	1
1717458104.456547	4.0	16.0	-1.9999999999999998
1717458106.8601758	4.0	16.0	1
1717458107.583818	6.0	0.0	1
1717458107.898746	6.0	0.0	-1.9999999999999998
1717458110.289014	6.0	0.0	1
1717458110.7053819	6.0	2.0	1
1717458111.02067	6.0	2.0	-1.9999999999999998
1717458113.417889	6.0	2.0	1
1717458113.834453	6.0	4.0	1
1717458114.149042	6.0	4.0	-1.9999999999999998
1717458116.547342	6.0	4.0	1
1717458116.963155	6.0	6.0	1
1717458117.278513	6.0	6.0	-1.9999999999999998
1717458119.778121	6.0	6.0	1
1717458120.1935802	6.0	8.0	1
1717458120.508287	6.0	8.0	-1.9999999999999998
1717458122.908927	6.0	8.0	1
1717458123.3260741	6.0	10.0	1
1717458123.638644	6.0	10.0	-1.9999999999999998
1717458126.0406241	6.0	10.0	1
1717458126.35261	6.0	12.0	1
1717458126.666968	6.0	12.0	-1.9999999999999998
1717458129.0584152	6.0	12.0	1
1717458129.4739351	6.0	14.0	1
1717458129.788238	6.0	14.0	-1.9999999999999998
1717458132.187729	6.0	14.0	1
1717458132.501046	6.0	16.0	1
1717458132.816705	6.0	16.0	-1.9999999999999998
1717458135.2089999	6.0	16.0	1
1717458135.9299562	8.0	0.0	1
1717458136.243907	8.0	0.0	-1.9999999999999998
1717458138.646152	8.0	0.0	1
1717458139.0631309	8.0	2.0	1
1717458139.378361	8.0	2.0	-1.9999999999999998
1717458141.769263	8.0	2.0	1
1717458142.185348	8.0	4.0	1
1717458142.499388	8.0	4.0	-1.9999999999999998
1717458144.898431	8.0	4.0	1
1717458145.211572	8.0	6.0	1
1717458145.525203	8.0	6.0	-1.9999999999999998
1717458147.921303	8.0	6.0	1
1717458148.23541	8.0	8.0	1
1717458148.550535	8.0	8.0	-1.9999999999999998
1717458150.949923	8.0	8.0	1
1717458151.365762	8.0	10.0	1
1717458151.6802182	8.0	10.0	-1.9999999999999998
1717458154.069959	8.0	10.0	1
1717458154.485877	8.0	12.0	1
1717458154.800825	8.0	12.0	-1.9999999999999998
1717458157.199032	8.0	12.0	1
1717458157.5130339	8.0	14.0	1
1717458157.8255072	8.0	14.0	-1.9999999999999998
1717458160.221886	8.0	14.0	1
1717458160.5358489	8.0	16.0	1
1717458160.8516622	8.0	16.0	-1.9999999999999998
1717458163.249224	8.0	16.0	1
1717458163.9718258	10.0	0.0	1
1717458164.287512	10.0	0.0	-1.9999999999999998
1717458166.6881468	10.0	0.0	1
1717458167.099318	10.0	2.0	1
1717458167.413153	10.0	2.0	-1.9999999999999998
1717458169.809251	10.0	2.0	1
1717458170.122273	10.0	4.0	1
1717458170.437199	10.0	4.0	-1.9999999999999998
1717458172.935779	10.0	4.0	1
1717458173.2496471	10.0	6.0	1
1717458173.5653372	10.0	6.0	-1.9999999999999998
1717458175.965562	10.0	6.0	1
1717458176.381464	10.0	8.0	1
1717458176.696434	10.0	8.0	-1.9999999999999998
1717458179.088327	10.0	8.0	1
1717458179.503725	10.0	10.0	1
1717458179.819656	10.0	10.0	-1.9999999999999998
1717458182.205149	10.0	10.0	1
1717458182.6220531	10.0	12.0	1
1717458182.937855	10.0	12.0	-1.9999999999999998
1717458185.3343868	10.0	12.0	1
1717458185.648557	10.0	14.0	1
1717458185.9640021	10.0	14.0	-1.9999999999999998
1717458188.365876	10.0	14.0	1
1717458188.7803679	10.0	16.0	1
1717458189.094595	10.0	16.0	-1.9999999999999998
1717458191.4952378	10.0	16.0	1
1717458192.21727	12.0	0.0	1
1717458192.530441	12.0	0.0	-1.9999999999999998
1717458194.9302368	12.0	0.0	1
1717458195.243315	12.0	2.0	1
1717458195.558402	12.0	2.0	-1.9999999999999998
1717458197.956102	12.0	2.0	1
1717458198.368329	12.0	4.0	1
1717458198.68351	12.0	4.0	-1.9999999999999998
1717458201.0878668	12.0	4.0	1
1717458201.5012832	12.0	6.0	1
1717458201.814315	12.0	6.0	-1.9999999999999998
1717458204.204895	12.0	6.0	1
1717458204.620306	12.0	8.0	1
1717458204.9334688	12.0	8.0	-1.9999999999999998
1717458207.314856	12.0	8.0	1
1717458207.731541	12.0	10.0	1
1717458208.045166	12.0	10.0	-1.9999999999999998
1717458210.446843	12.0	10.0	1
1717458210.863433	12.0	12.0	1
1717458211.178286	12.0	12.0	-1.9999999999999998
1717458213.57919	12.0	12.0	1
1717458213.89271	12.0	14.0	1
1717458214.2072861	12.0	14.0	-1.9999999999999998
1717458216.607497	12.0	14.0	1
1717458216.920017	12.0	16.0	1
1717458217.2334552	12.0	16.0	-1.9999999999999998
1717458219.632266	12.0	16.0	1
1717458220.354358	14.0	4.0	1
1717458220.669173	14.0	4.0	-1.9999999999999998
1717458223.068782	14.0	4.0	1
1717458223.381995	14.0	6.0	1
1717458223.696508	14.0	6.0	-1.9999999999999998
1717458226.0960572	14.0	6.0	1
1717458226.512128	14.0	8.0	1
1717458226.826165	14.0	8.0	-1.9999999999999998
1717458229.222434	14.0	8.0	1
1717458229.63995	14.0	10.0	1
1717458229.95518	14.0	10.0	-1.9999999999999998
1717458232.341482	14.0	10.0	1
1717458232.7569878	14.0	12.0	1
1717458233.072823	14.0	12.0	-1.9999999999999998
1717458235.48281	14.0	12.0	1
1717458236.002327	16.0	4.0	1
1717458236.3187032	16.0	4.0	-1.9999999999999998
1717458238.722054	16.0	4.0	1
1717458239.139827	16.0	6.0	1
1717458239.4550002	16.0	6.0	-1.9999999999999998
1717458241.85798	16.0	6.0	1
1717458242.272204	16.0	8.0	1
1717458242.585553	16.0	8.0	-1.9999999999999998
1717458244.990193	16.0	8.0	1
1717458245.4066591	16.0	10.0	1
1717458245.722782	16.0	10.0	-1.9999999999999998
1717458248.126827	16.0	10.0	1
1717458248.4383419	16.0	12.0	1
1717458248.752937	16.0	12.0	-1.9999999999999998
1717458251.151614	16.0	12.0	1
1717458251.8738828	0.0	4.0	1
1717458252.291146	0.0	4.0	-2.1999999999999997
1717458254.776572	0.0	4.0	1
1717458255.089709	0.0	6.0	1
1717458255.5052218	0.0	6.0	-2.1999999999999997
1717458258.008519	0.0	6.0	1
1717458258.322946	0.0	8.0	1
1717458258.739237	0.0	8.0	-2.1999999999999997
1717458261.246794	0.0	8.0	1
1717458261.663272	0.0	10.0	1
1717458262.08081	0.0	10.0	-2.1999999999999997
1717458264.569551	0.0	10.0	1
1717458264.981983	0.0	12.0	1
1717458265.397685	0.0	12.0	-2.1999999999999997
1717458267.900786	0.0	12.0	1
1717458268.5219378	2.0	4.0	1
1717458268.939153	2.0	4.0	-2.1999999999999997
1717458271.437263	2.0	4.0	1
1717458271.7494028	2.0	6.0	1
1717458272.166372	2.0	6.0	-2.1999999999999997
1717458274.666116	2.0	6.0	1
1717458275.081857	2.0	8.0	1
1717458275.49923	2.0	8.0	-2.1999999999999997
1717458277.999709	2.0	8.0	1
1717458278.415343	2.0	10.0	1
1717458278.832132	2.0	10.0	-2.1999999999999997
1717458281.334966	2.0	10.0	1
1717458281.7503412	2.0	12.0	1
1717458282.163054	2.0	12.0	-2.1999999999999997
1717458284.6661088	2.0	12.0	1
1717458285.389419	4.0	0.0	1
1717458285.8078442	4.0	0.0	-2.1999999999999997
1717458288.305278	4.0	0.0	1
1717458288.617387	4.0	2.0	1
1717458289.0324259	4.0	2.0	-2.1999999999999997
1717458291.537476	4.0	2.0	1
1717458291.9535449	4.0	4.0	1
1717458292.371275	4.0	4.0	-2.1999999999999997
1717458294.875699	4.0	4.0	1
1717458295.185736	4.0	6.0	1
1717458295.6029298	4.0	6.0	-2.1999999999999997
1717458298.104486	4.0	6.0	1
1717458298.41909	4.0	8.0	1
1717458298.837478	4.0	8.0	-2.1999999999999997
1717458301.339276	4.0	8.0	1
1717458301.754563	4.0	10.0	1
1717458302.171194	4.0	10.0	-2.1999999999999997
1717458304.6762218	4.0	10.0	1
1717458305.08994	4.0	12.0	1
1717458305.5059872	4.0	12.0	-2.1999999999999997
1717458308.003463	4.0	12.0	1
1717458308.317083	4.0	14.0	1
1717458308.733554	4.0	14.0	-2.1999999999999997
1717458311.23662	4.0	14.0	1
1717458311.652637	4.0	16.0	1
1717458312.0689821	4.0	16.0	-2.1999999999999997
1717458314.568917	4.0	16.0	1
1717458315.290472	6.0	0.0	1
1717458315.705942	6.0	0.0	-2.1999999999999997
1717458318.2011242	6.0	0.0	1
1717458318.615742	6.0	2.0	1
1717458319.033098	6.0	2.0	-2.1999999999999997
1717458321.5304	6.0	2.0	1
1717458321.8434718	6.0	4.0	1
1717458322.259611	6.0	4.0	-2.1999999999999997
1717458324.763508	6.0	4.0	1
1717458325.1781068	6.0	6.0	1
1717458325.5953228	6.0	6.0	-2.1999999999999997
1717458328.09359	6.0	6.0	1
1717458328.405548	6.0	8.0	1
1717458328.823103	6.0	8.0	-2.1999999999999997
1717458331.325037	6.0	8.0	1
1717458331.738542	6.0	10.0	1
1717458332.155091	6.0	10.0	-2.1999999999999997
1717458334.6591702	6.0	10.0	1
1717458335.071989	6.0	12.0	1
1717458335.4896262	6.0	12.0	-2.1999999999999997
1717458337.9885828	6.0	12.0	1
1717458338.300388	6.0	14.0	1
1717458338.716779	6.0	14.0	-2.1999999999999997
1717458341.219959	6.0	14.0	1
1717458341.635894	6.0	16.0	1
1717458342.052319	6.0	16.0	-2.1999999999999997
1717458344.554346	6.0	16.0	1
1717458345.2763	8.0	0.0	1
1717458345.6929579	8.0	0.0	-2.1999999999999997
1717458348.191851	8.0	0.0	1
1717458348.607212	8.0	2.0	1
1717458349.025109	8.0	2.0	-2.1999999999999997
1717458351.5291378	8.0	2.0	1
1717458351.839814	8.0	4.0	1
1717458352.256995	8.0	4.0	-2.1999999999999997
1717458354.756408	8.0	4.0	1
1717458355.1719449	8.0	6.0	1
1717458355.588372	8.0	6.0	-2.1999999999999997
1717458358.086259	8.0	6.0	1
1717458358.501247	8.0	8.0	1
1717458358.9195032	8.0	8.0	-2.1999999999999997
1717458361.424664	8.0	8.0	1
1717458361.841059	8.0	10.0	1
1717458362.259305	8.0	10.0	-2.1999999999999997
1717458364.7628832	8.0	10.0	1
1717458365.177361	8.0	12.0	1
1717458365.5929139	8.0	12.0	-2.1999999999999997
1717458368.091768	8.0	12.0	1
1717458368.50707	8.0	14.0	1
1717458368.9232209	8.0	14.0	-2.1999999999999997
1717458371.425843	8.0	14.0	1
1717458371.8403258	8.0	16.0	1
1717458372.254436	8.0	16.0	-2.1999999999999997
1717458374.7563362	8.0	16.0	1
1717458375.479543	10.0	0.0	1
1717458375.896225	10.0	0.0	-2.1999999999999997
1717458378.3961442	10.0	0.0	1
1717458378.709769	10.0	2.0	1
1717458379.126344	10.0	2.0	-2.1999999999999997
1717458381.6275258	10.0	2.0	1
1717458382.042989	10.0	4.0	1
1717458382.4596539	10.0	4.0	-2.1999999999999997
1717458384.961851	10.0	4.0	1
1717458385.375519	10.0	6.0	1
1717458385.790654	10.0	6.0	-2.1999999999999997
1717458388.2983859	10.0	6.0	1
1717458388.713038	10.0	8.0	1
1717458389.129571	10.0	8.0	-2.1999999999999997
1717458391.631777	10.0	8.0	1
1717458391.94501	10.0	10.0	1
1717458392.361964	10.0	10.0	-2.1999999999999997
1717458394.862628	10.0	10.0	1
1717458395.1734998	10.0	12.0	1
1717458395.5898612	10.0	12.0	-2.1999999999999997
1717458398.086247	10.0	12.0	1
1717458398.502901	10.0	14.0	1
1717458398.9178	10.0	14.0	-2.1999999999999997
1717458401.420085	10.0	14.0	1
1717458401.83441	10.0	16.0	1
1717458402.2525172	10.0	16.0	-2.1999999999999997
1717458404.751376	10.0	16.0	1
1717458405.47349	12.0	0.0	1
1717458405.8889658	12.0	0.0	-2.1999999999999997
1717458408.386434	12.0	0.0	1
1717458408.7011251	12.0	2.0	1
1717458409.119453	12.0	2.0	-2.1999999999999997
1717458411.6273642	12.0	2.0	1
1717458412.043254	12.0	4.0	1
1717458412.459069	12.0	4.0	-2.1999999999999997
1717458414.9590101	12.0	4.0	1
1717458415.373318	12.0	6.0	1
1717458415.788685	12.0	6.0	-2.1999999999999997
1717458418.292959	12.0	6.0	1
1717458418.71023	12.0	8.0	1
1717458419.1283321	12.0	8.0	-2.1999999999999997
1717458421.6227121	12.0	8.0	1
1717458422.038144	12.0	10.0	1
1717458422.456116	12.0	10.0	-2.1999999999999997
1717458424.9539819	12.0	10.0	1
1717458425.371478	12.0	12.0	1
1717458425.787711	12.0	12.0	-2.1999999999999997
1717458428.2899609	12.0	12.0	1
1717458428.7053812	12.0	14.0	1
1717458429.123799	12.0	14.0	-2.1999999999999997
1717458431.619405	12.0	14.0	1
1717458431.932844	12.0	16.0	1
1717458432.350803	12.0	16.0	-2.1999999999999997
1717458434.851685	12.0	16.0	1
1717458435.5749812	14.0	4.0	1
1717458435.9913678	14.0	4.0	-2.1999999999999997
1717458438.4906602	14.0	4.0	1
1717458438.802867	14.0	6.0	1
1717458439.219969	14.0	6.0	-2.1999999999999997
1717458441.719341	14.0	6.0	1
1717458442.032264	14.0	8.0	1
1717458442.4503481	14.0	8.0	-2.1999999999999997
1717458444.953702	14.0	8.0	1
1717458445.368746	14.0	10.0	1
1717458445.7852201	14.0	10.0	-2.1999999999999997
1717458448.277802	14.0	10.0	1
1717458448.591668	14.0	12.0	1
1717458449.009571	14.0	12.0	-2.1999999999999997
1717458451.510732	14.0	12.0	1
1717458452.126981	16.0	4.0	1
1717458452.5445728	16.0	4.0	-2.1999999999999997
1717458455.0476632	16.0	4.0	1
1717458455.35998	16.0	6.0	1
1717458455.776646	16.0	6.0	-2.1999999999999997
1717458458.282222	16.0	6.0	1
1717458458.596535	16.0	8.0	1
1717458459.011791	16.0	8.0	-2.1999999999999997
1717458461.5087638	16.0	8.0	1
1717458461.822232	16.0	10.0	1
1717458462.238142	16.0	10.0	-2.1999999999999997
1717458464.7386482	16.0	10.0	1
1717458465.154109	16.0	12.0	1
1717458465.570643	16.0	12.0	-2.1999999999999997
1717458468.0660741	16.0	12.0	1
1717458468.585175	16.0	12.0	8
1717458469.409267	0	0	8
1717458469.9259021	0	0	0
