1717628120.708832	10.0	2.0	1
1717628121.0209558	10.0	2.0	-1.7999999999999998
1717628123.478629	10.0	2.0	1
1717628123.894473	10.0	4.0	1
1717628124.208997	10.0	4.0	-1.7999999999999998
1717628126.690198	10.0	4.0	1
1717628127.0026398	10.0	6.0	1
1717628127.3173819	10.0	6.0	-1.7999999999999998
1717628129.787872	10.0	6.0	1
1717628130.100669	10.0	8.0	1
1717628130.413742	10.0	8.0	-1.7999999999999998
1717628132.8453481	10.0	8.0	1
1717628133.2631161	10.0	10.0	1
1717628133.575604	10.0	10.0	-1.7999999999999998
1717628136.005186	10.0	10.0	1
1717628136.416645	10.0	12.0	1
1717628136.729013	10.0	12.0	-1.7999999999999998
1717628139.12713	10.0	12.0	1
1717628139.54305	10.0	14.0	1
1717628139.8569338	10.0	14.0	-1.7999999999999998
1717628142.309419	10.0	14.0	1
1717628142.728321	10.0	16.0	1
1717628143.041074	10.0	16.0	-1.7999999999999998
1717628145.488617	10.0	16.0	1
1717628146.208323	12.0	0.0	1
1717628146.521926	12.0	0.0	-1.7999999999999998
1717628148.93697	12.0	0.0	1
1717628149.2512178	12.0	2.0	1
1717628149.565108	12.0	2.0	-1.7999999999999998
1717628152.032505	12.0	2.0	1
1717628152.445014	12.0	4.0	1
1717628152.757893	12.0	4.0	-1.7999999999999998
1717628155.2102761	12.0	4.0	1
1717628155.62333	12.0	6.0	1
1717628155.93695	12.0	6.0	-1.7999999999999998
1717628158.3547368	12.0	6.0	1
1717628158.6689541	12.0	8.0	1
1717628158.982799	12.0	8.0	-1.7999999999999998
1717628161.399401	12.0	8.0	1
1717628161.8149178	12.0	10.0	1
1717628162.12958	12.0	10.0	-1.7999999999999998
1717628164.608242	12.0	10.0	1
1717628165.0233018	12.0	12.0	1
1717628165.335258	12.0	12.0	-1.7999999999999998
1717628167.7309859	12.0	12.0	1
1717628168.145122	12.0	14.0	1
1717628168.4590862	12.0	14.0	-1.7999999999999998
1717628170.921839	12.0	14.0	1
1717628171.337384	12.0	16.0	1
1717628171.650817	12.0	16.0	-1.7999999999999998
1717628174.1022122	12.0	16.0	1
1717628174.824546	14.0	4.0	1
1717628175.139269	14.0	4.0	-1.7999999999999998
1717628177.620336	14.0	4.0	1
1717628178.0359838	14.0	6.0	1
1717628178.349699	14.0	6.0	-1.7999999999999998
1717628180.823453	14.0	6.0	1
1717628181.2393842	14.0	8.0	1
1717628181.553441	14.0	8.0	-1.7999999999999998
1717628183.943708	14.0	8.0	1
1717628184.359343	14.0	10.0	1
1717628184.6736581	14.0	10.0	-1.7999999999999998
1717628187.145622	14.0	10.0	1
1717628187.560574	14.0	12.0	1
1717628187.875648	14.0	12.0	-1.7999999999999998
1717628190.3537111	14.0	12.0	1
1717628190.8713999	16.0	4.0	1
1717628191.18635	16.0	4.0	-1.7999999999999998
1717628193.6627378	16.0	4.0	1
1717628194.075961	16.0	6.0	1
1717628194.39074	16.0	6.0	-1.7999999999999998
1717628196.8670819	16.0	6.0	1
1717628197.2811441	16.0	8.0	1
1717628197.596213	16.0	8.0	-1.7999999999999998
1717628200.0734332	16.0	8.0	1
1717628200.3873541	16.0	10.0	1
1717628200.702184	16.0	10.0	-1.7999999999999998
1717628203.181022	16.0	10.0	1
1717628203.597399	16.0	12.0	1
1717628203.912149	16.0	12.0	-1.7999999999999998
1717628206.380866	16.0	12.0	1
1717628207.103032	0.0	4.0	1
1717628207.418056	0.0	4.0	-1.9999999999999998
1717628209.886276	0.0	4.0	1
1717628210.199819	0.0	6.0	1
1717628210.513341	0.0	6.0	-1.9999999999999998
1717628212.950874	0.0	6.0	1
1717628213.365013	0.0	8.0	1
1717628213.678636	0.0	8.0	-1.9999999999999998
1717628216.12927	0.0	8.0	1
1717628216.441343	0.0	10.0	1
1717628216.755601	0.0	10.0	-1.9999999999999998
1717628219.30251	0.0	10.0	1
1717628219.714419	0.0	12.0	1
1717628220.0264268	0.0	12.0	-1.9999999999999998
1717628222.419273	0.0	12.0	1
1717628223.036057	2.0	4.0	1
1717628223.348473	2.0	4.0	-1.9999999999999998
1717628225.78823	2.0	4.0	1
1717628226.202455	2.0	6.0	1
1717628226.5164201	2.0	6.0	-1.9999999999999998
1717628228.950536	2.0	6.0	1
1717628229.2620401	2.0	8.0	1
1717628229.5726452	2.0	8.0	-1.9999999999999998
1717628231.964318	2.0	8.0	1
1717628232.379798	2.0	10.0	1
1717628232.690659	2.0	10.0	-1.9999999999999998
1717628235.072777	2.0	10.0	1
1717628235.487793	2.0	12.0	1
1717628235.8021219	2.0	12.0	-1.9999999999999998
1717628238.245801	2.0	12.0	1
1717628238.9712799	4.0	0.0	1
1717628239.28456	4.0	0.0	-1.9999999999999998
1717628241.752355	4.0	0.0	1
1717628242.164563	4.0	2.0	1
1717628242.478296	4.0	2.0	-1.9999999999999998
1717628244.906314	4.0	2.0	1
1717628245.2177112	4.0	4.0	1
1717628245.531616	4.0	4.0	-1.9999999999999998
1717628247.9660501	4.0	4.0	1
1717628248.3803258	4.0	6.0	1
1717628248.691827	4.0	6.0	-1.9999999999999998
1717628251.132597	4.0	6.0	1
1717628251.445166	4.0	8.0	1
1717628251.758191	4.0	8.0	-1.9999999999999998
1717628254.224438	4.0	8.0	1
1717628254.639095	4.0	10.0	1
1717628254.953403	4.0	10.0	-1.9999999999999998
1717628257.4004211	4.0	10.0	1
1717628257.711583	4.0	12.0	1
1717628258.025205	4.0	12.0	-1.9999999999999998
1717628260.485651	4.0	12.0	1
1717628260.900465	4.0	14.0	1
1717628261.2155929	4.0	14.0	-1.9999999999999998
1717628263.651367	4.0	14.0	1
1717628264.064846	4.0	16.0	1
1717628264.3790898	4.0	16.0	-1.9999999999999998
1717628266.840756	4.0	16.0	1
1717628267.559041	6.0	0.0	1
1717628267.871068	6.0	0.0	-1.9999999999999998
1717628270.313956	6.0	0.0	1
1717628270.727953	6.0	2.0	1
1717628271.04285	6.0	2.0	-1.9999999999999998
1717628273.503024	6.0	2.0	1
1717628273.917774	6.0	4.0	1
1717628274.231182	6.0	4.0	-1.9999999999999998
1717628276.667816	6.0	4.0	1
1717628277.0806558	6.0	6.0	1
1717628277.393475	6.0	6.0	-1.9999999999999998
1717628279.862638	6.0	6.0	1
1717628280.172093	6.0	8.0	1
1717628280.4838421	6.0	8.0	-1.9999999999999998
1717628282.877486	6.0	8.0	1
1717628283.291892	6.0	10.0	1
1717628283.6050491	6.0	10.0	-1.9999999999999998
1717628286.06986	6.0	10.0	1
1717628286.4850152	6.0	12.0	1
1717628286.800371	6.0	12.0	-1.9999999999999998
1717628289.268683	6.0	12.0	1
1717628289.682011	6.0	14.0	1
1717628289.994105	6.0	14.0	-1.9999999999999998
1717628292.389753	6.0	14.0	1
1717628292.701531	6.0	16.0	1
1717628293.015027	6.0	16.0	-1.9999999999999998
1717628295.448364	6.0	16.0	1
1717628296.172491	8.0	0.0	1
1717628296.486948	8.0	0.0	-1.9999999999999998
1717628298.9622898	8.0	0.0	1
1717628299.377451	8.0	2.0	1
1717628299.692181	8.0	2.0	-1.9999999999999998
1717628302.171165	8.0	2.0	1
1717628302.5864708	8.0	4.0	1
1717628302.9002728	8.0	4.0	-1.9999999999999998
1717628305.365371	8.0	4.0	1
1717628305.7826319	8.0	6.0	1
1717628306.10004	8.0	6.0	-1.9999999999999998
1717628308.5779	8.0	6.0	1
1717628308.893858	8.0	8.0	1
1717628309.210339	8.0	8.0	-1.9999999999999998
1717628311.680321	8.0	8.0	1
1717628312.097476	8.0	10.0	1
1717628312.4117818	8.0	10.0	-1.9999999999999998
1717628314.890069	8.0	10.0	1
1717628315.3043442	8.0	12.0	1
1717628315.61804	8.0	12.0	-1.9999999999999998
1717628318.06427	8.0	12.0	1
1717628318.4798012	8.0	14.0	1
1717628318.7949	8.0	14.0	-1.9999999999999998
1717628321.2503428	8.0	14.0	1
1717628321.667068	8.0	16.0	1
1717628321.9822788	8.0	16.0	-1.9999999999999998
1717628324.453714	8.0	16.0	1
1717628325.177313	10.0	0.0	1
1717628325.491085	10.0	0.0	-1.9999999999999998
1717628327.950884	10.0	0.0	1
1717628328.3670259	10.0	2.0	1
1717628328.682038	10.0	2.0	-1.9999999999999998
1717628331.1463108	10.0	2.0	1
1717628331.561179	10.0	4.0	1
1717628331.878726	10.0	4.0	-1.9999999999999998
1717628334.3476648	10.0	4.0	1
1717628334.763387	10.0	6.0	1
1717628335.080666	10.0	6.0	-1.9999999999999998
1717628337.533568	10.0	6.0	1
1717628337.95153	10.0	8.0	1
1717628338.266816	10.0	8.0	-1.9999999999999998
1717628340.7014651	10.0	8.0	1
1717628341.116176	10.0	10.0	1
1717628341.430211	10.0	10.0	-1.9999999999999998
1717628343.8991418	10.0	10.0	1
1717628344.31527	10.0	12.0	1
1717628344.62879	10.0	12.0	-1.9999999999999998
1717628347.076662	10.0	12.0	1
1717628347.492148	10.0	14.0	1
1717628347.805621	10.0	14.0	-1.9999999999999998
1717628350.2751749	10.0	14.0	1
1717628350.6906838	10.0	16.0	1
1717628351.004719	10.0	16.0	-1.9999999999999998
1717628353.449287	10.0	16.0	1
1717628354.168719	12.0	0.0	1
1717628354.482359	12.0	0.0	-1.9999999999999998
1717628356.9439218	12.0	0.0	1
1717628357.262205	12.0	2.0	1
1717628357.5778859	12.0	2.0	-1.9999999999999998
1717628360.022323	12.0	2.0	1
1717628360.436481	12.0	4.0	1
1717628360.749181	12.0	4.0	-1.9999999999999998
1717628363.201874	12.0	4.0	1
1717628363.617311	12.0	6.0	1
1717628363.9317188	12.0	6.0	-1.9999999999999998
1717628366.3903391	12.0	6.0	1
1717628366.804336	12.0	8.0	1
1717628367.119993	12.0	8.0	-1.9999999999999998
1717628369.594047	12.0	8.0	1
1717628370.008566	12.0	10.0	1
1717628370.323869	12.0	10.0	-1.9999999999999998
1717628372.7866518	12.0	10.0	1
1717628373.2010581	12.0	12.0	1
1717628373.515163	12.0	12.0	-1.9999999999999998
1717628375.9869308	12.0	12.0	1
1717628376.4044192	12.0	14.0	1
1717628376.717993	12.0	14.0	-1.9999999999999998
1717628379.1701179	12.0	14.0	1
1717628379.585782	12.0	16.0	1
1717628379.901075	12.0	16.0	-1.9999999999999998
1717628382.3586078	12.0	16.0	1
1717628383.0873442	14.0	4.0	1
1717628383.404872	14.0	4.0	-1.9999999999999998
1717628385.87515	14.0	4.0	1
1717628386.2946382	14.0	6.0	1
1717628386.6115031	14.0	6.0	-1.9999999999999998
1717628389.0784168	14.0	6.0	1
1717628389.391488	14.0	8.0	1
1717628389.70466	14.0	8.0	-1.9999999999999998
1717628392.161675	14.0	8.0	1
1717628392.474405	14.0	10.0	1
1717628392.788084	14.0	10.0	-1.9999999999999998
1717628395.284238	14.0	10.0	1
1717628395.699352	14.0	12.0	1
1717628396.014587	14.0	12.0	-1.9999999999999998
1717628398.4950862	14.0	12.0	1
1717628399.014473	16.0	4.0	1
1717628399.329855	16.0	4.0	-1.9999999999999998
1717628401.812253	16.0	4.0	1
1717628402.226198	16.0	6.0	1
1717628402.5425851	16.0	6.0	-1.9999999999999998
1717628405.0427442	16.0	6.0	1
1717628405.4587321	16.0	8.0	1
1717628405.773377	16.0	8.0	-1.9999999999999998
1717628408.2418602	16.0	8.0	1
1717628408.554755	16.0	10.0	1
1717628408.8695822	16.0	10.0	-1.9999999999999998
1717628411.3315089	16.0	10.0	1
1717628411.642882	16.0	12.0	1
1717628411.958091	16.0	12.0	-1.9999999999999998
1717628414.438808	16.0	12.0	1
1717628415.160141	0.0	4.0	1
1717628415.578018	0.0	4.0	-2.1999999999999997
1717628418.140394	0.0	4.0	1
1717628418.558557	0.0	6.0	1
1717628418.975466	0.0	6.0	-2.1999999999999997
1717628421.5679429	0.0	6.0	1
1717628421.988682	0.0	8.0	1
1717628422.402931	0.0	8.0	-2.1999999999999997
1717628424.939044	0.0	8.0	1
1717628425.249105	0.0	10.0	1
1717628425.662463	0.0	10.0	-2.1999999999999997
1717628428.151215	0.0	10.0	1
1717628428.563932	0.0	12.0	1
1717628428.9794939	0.0	12.0	-2.1999999999999997
1717628431.535564	0.0	12.0	1
1717628432.0505862	2.0	4.0	1
1717628432.466762	2.0	4.0	-2.1999999999999997
1717628434.980244	2.0	4.0	1
1717628435.393754	2.0	6.0	1
1717628435.808845	2.0	6.0	-2.1999999999999997
1717628438.341574	2.0	6.0	1
1717628438.6544268	2.0	8.0	1
1717628439.06943	2.0	8.0	-2.1999999999999997
1717628441.60895	2.0	8.0	1
1717628442.022528	2.0	10.0	1
1717628442.4376462	2.0	10.0	-2.1999999999999997
1717628445.0102122	2.0	10.0	1
1717628445.422249	2.0	12.0	1
1717628445.8369548	2.0	12.0	-2.1999999999999997
1717628448.344515	2.0	12.0	1
1717628448.958245	4.0	0.0	1
1717628449.3719811	4.0	0.0	-2.1999999999999997
1717628451.8610601	4.0	0.0	1
1717628452.171071	4.0	2.0	1
1717628452.583733	4.0	2.0	-2.1999999999999997
1717628455.0736241	4.0	2.0	1
1717628455.486638	4.0	4.0	1
1717628455.901074	4.0	4.0	-2.1999999999999997
1717628458.4401522	4.0	4.0	1
1717628458.8539991	4.0	6.0	1
1717628459.2711182	4.0	6.0	-2.1999999999999997
1717628461.862559	4.0	6.0	1
1717628462.173342	4.0	8.0	1
1717628462.5874538	4.0	8.0	-2.1999999999999997
1717628465.0876899	4.0	8.0	1
1717628465.3976068	4.0	10.0	1
1717628465.812193	4.0	10.0	-2.1999999999999997
1717628468.2780852	4.0	10.0	1
1717628468.689355	4.0	12.0	1
1717628469.10319	4.0	12.0	-2.1999999999999997
1717628471.5679638	4.0	12.0	1
1717628471.980364	4.0	14.0	1
1717628472.394148	4.0	14.0	-2.1999999999999997
1717628474.858903	4.0	14.0	1
1717628475.270732	4.0	16.0	1
1717628475.684944	4.0	16.0	-2.1999999999999997
1717628478.190399	4.0	16.0	1
1717628478.9068	6.0	0.0	1
1717628479.320514	6.0	0.0	-2.1999999999999997
1717628481.807991	6.0	0.0	1
1717628482.1190321	6.0	2.0	1
1717628482.533698	6.0	2.0	-2.1999999999999997
1717628485.0495439	6.0	2.0	1
1717628485.359972	6.0	4.0	1
1717628485.775334	6.0	4.0	-2.1999999999999997
1717628488.2855282	6.0	4.0	1
1717628488.696979	6.0	6.0	1
1717628489.110076	6.0	6.0	-2.1999999999999997
1717628491.618127	6.0	6.0	1
1717628492.030209	6.0	8.0	1
1717628492.445278	6.0	8.0	-2.1999999999999997
1717628494.9328609	6.0	8.0	1
1717628495.243638	6.0	10.0	1
1717628495.657512	6.0	10.0	-2.1999999999999997
1717628498.14849	6.0	10.0	1
1717628498.56062	6.0	12.0	1
1717628498.9737742	6.0	12.0	-2.1999999999999997
1717628501.461694	6.0	12.0	1
1717628501.874306	6.0	14.0	1
1717628502.2884228	6.0	14.0	-2.1999999999999997
1717628504.776927	6.0	14.0	1
1717628505.189421	6.0	16.0	1
1717628505.602559	6.0	16.0	-2.1999999999999997
1717628508.0951	6.0	16.0	1
1717628508.810838	8.0	0.0	1
1717628509.2249951	8.0	0.0	-2.1999999999999997
1717628511.7142909	8.0	0.0	1
1717628512.1269372	8.0	2.0	1
1717628512.541524	8.0	2.0	-2.1999999999999997
1717628515.038044	8.0	2.0	1
1717628515.449607	8.0	4.0	1
1717628515.862507	8.0	4.0	-2.1999999999999997
1717628518.351136	8.0	4.0	1
1717628518.661142	8.0	6.0	1
1717628519.076308	8.0	6.0	-2.1999999999999997
1717628521.577638	8.0	6.0	1
1717628521.888789	8.0	8.0	1
1717628522.303936	8.0	8.0	-2.1999999999999997
1717628524.803723	8.0	8.0	1
1717628525.217833	8.0	10.0	1
1717628525.63124	8.0	10.0	-2.1999999999999997
1717628528.129498	8.0	10.0	1
1717628528.5453591	8.0	12.0	1
1717628528.961218	8.0	12.0	-2.1999999999999997
1717628531.527874	8.0	12.0	1
1717628531.943128	8.0	14.0	1
1717628532.3605492	8.0	14.0	-2.1999999999999997
1717628534.956991	8.0	14.0	1
1717628535.3732889	8.0	16.0	1
1717628535.7905269	8.0	16.0	-2.1999999999999997
1717628538.375523	8.0	16.0	1
1717628539.097413	10.0	0.0	1
1717628539.514369	10.0	0.0	-2.1999999999999997
1717628542.0951061	10.0	0.0	1
1717628542.511144	10.0	2.0	1
1717628542.927291	10.0	2.0	-2.1999999999999997
1717628545.502712	10.0	2.0	1
1717628545.918437	10.0	4.0	1
1717628546.334616	10.0	4.0	-2.1999999999999997
1717628548.908125	10.0	4.0	1
1717628549.221069	10.0	6.0	1
1717628549.638858	10.0	6.0	-2.1999999999999997
1717628552.207227	10.0	6.0	1
1717628552.6233852	10.0	8.0	1
1717628553.03866	10.0	8.0	-2.1999999999999997
1717628555.6096761	10.0	8.0	1
1717628556.022723	10.0	10.0	1
1717628556.439714	10.0	10.0	-2.1999999999999997
1717628558.972972	10.0	10.0	1
1717628559.3888	10.0	12.0	1
1717628559.803935	10.0	12.0	-2.1999999999999997
1717628562.344788	10.0	12.0	1
1717628562.658056	10.0	14.0	1
1717628563.07442	10.0	14.0	-2.1999999999999997
1717628565.6233149	10.0	14.0	1
1717628566.037994	10.0	16.0	1
1717628566.4548512	10.0	16.0	-2.1999999999999997
1717628568.9876192	10.0	16.0	1
1717628569.704038	12.0	0.0	1
1717628570.118696	12.0	0.0	-2.1999999999999997
1717628572.622994	12.0	0.0	1
1717628573.038202	12.0	2.0	1
1717628573.453708	12.0	2.0	-2.1999999999999997
1717628576.034928	12.0	2.0	1
1717628576.450731	12.0	4.0	1
1717628576.86775	12.0	4.0	-2.1999999999999997
1717628579.441194	12.0	4.0	1
1717628579.755553	12.0	6.0	1
1717628580.171602	12.0	6.0	-2.1999999999999997
1717628582.726281	12.0	6.0	1
1717628583.039423	12.0	8.0	1
1717628583.4554722	12.0	8.0	-2.1999999999999997
1717628586.0266821	12.0	8.0	1
1717628586.3493938	12.0	10.0	1
1717628586.768534	12.0	10.0	-2.1999999999999997
1717628589.3098612	12.0	10.0	1
1717628589.623245	12.0	12.0	1
1717628590.0394151	12.0	12.0	-2.1999999999999997
1717628592.600909	12.0	12.0	1
1717628593.0168839	12.0	14.0	1
1717628593.434092	12.0	14.0	-2.1999999999999997
1717628595.9999108	12.0	14.0	1
1717628596.414617	12.0	16.0	1
1717628596.8315032	12.0	16.0	-2.1999999999999997
1717628599.394764	12.0	16.0	1
1717628600.115901	14.0	4.0	1
1717628600.531949	14.0	4.0	-2.1999999999999997
1717628603.102592	14.0	4.0	1
1717628603.416033	14.0	6.0	1
1717628603.833171	14.0	6.0	-2.1999999999999997
1717628606.396648	14.0	6.0	1
1717628606.709868	14.0	8.0	1
1717628607.126666	14.0	8.0	-2.1999999999999997
1717628609.686733	14.0	8.0	1
1717628610.102894	14.0	10.0	1
1717628610.518656	14.0	10.0	-2.1999999999999997
1717628613.0803719	14.0	10.0	1
1717628613.392522	14.0	12.0	1
1717628613.809557	14.0	12.0	-2.1999999999999997
1717628616.366567	14.0	12.0	1
1717628616.984902	16.0	4.0	1
1717628617.401456	16.0	4.0	-2.1999999999999997
1717628619.966889	16.0	4.0	1
1717628620.382103	16.0	6.0	1
1717628620.7971892	16.0	6.0	-2.1999999999999997
1717628623.365483	16.0	6.0	1
1717628623.779937	16.0	8.0	1
1717628624.197073	16.0	8.0	-2.1999999999999997
1717628626.7688372	16.0	8.0	1
1717628627.183558	16.0	10.0	1
1717628627.6008599	16.0	10.0	-2.1999999999999997
1717628630.162017	16.0	10.0	1
1717628630.576877	16.0	12.0	1
1717628630.993922	16.0	12.0	-2.1999999999999997
1717628633.558333	16.0	12.0	1
1717628634.078474	16.0	12.0	8
1717628634.8972402	0	0	8
1717628635.512861	0	0	0
