1717629505.0296519	8.0	2.0	1
1717629505.3404758	8.0	2.0	-1.2
1717629507.7363682	8.0	2.0	1
1717629508.148662	8.0	4.0	1
1717629508.4588	8.0	4.0	-1.2
1717629510.8547242	8.0	4.0	1
1717629511.2672498	8.0	6.0	1
1717629511.576612	8.0	6.0	-1.2
1717629513.974634	8.0	6.0	1
1717629514.387056	8.0	8.0	1
1717629514.697855	8.0	8.0	-1.2
1717629517.093359	8.0	8.0	1
1717629517.5056372	8.0	10.0	1
1717629517.816897	8.0	10.0	-1.2
1717629520.215028	8.0	10.0	1
1717629520.6276858	8.0	12.0	1
1717629520.9390469	8.0	12.0	-1.2
1717629523.338208	8.0	12.0	1
1717629523.7506611	8.0	14.0	1
1717629524.061424	8.0	14.0	-1.2
1717629526.4539342	8.0	14.0	1
1717629526.763618	8.0	16.0	1
1717629527.074198	8.0	16.0	-1.2
1717629529.464174	8.0	16.0	1
1717629530.182024	10.0	0.0	1
1717629530.492921	10.0	0.0	-1.2
1717629532.891758	10.0	0.0	1
1717629533.2024808	10.0	2.0	1
1717629533.5133429	10.0	2.0	-1.2
1717629535.909927	10.0	2.0	1
1717629536.221282	10.0	4.0	1
1717629536.5318642	10.0	4.0	-1.2
1717629538.925843	10.0	4.0	1
1717629539.2366211	10.0	6.0	1
1717629539.5463638	10.0	6.0	-1.2
1717629541.941996	10.0	6.0	1
1717629542.3550699	10.0	8.0	1
1717629542.666327	10.0	8.0	-1.2
1717629545.061248	10.0	8.0	1
1717629545.372566	10.0	10.0	1
1717629545.6839612	10.0	10.0	-1.2
1717629548.0803058	10.0	10.0	1
1717629548.391009	10.0	12.0	1
1717629548.702241	10.0	12.0	-1.2
1717629551.0993228	10.0	12.0	1
1717629551.41013	10.0	14.0	1
1717629551.7205608	10.0	14.0	-1.2
1717629554.103848	10.0	14.0	1
1717629554.415225	10.0	16.0	1
1717629554.7254689	10.0	16.0	-1.2
1717629557.12573	10.0	16.0	1
1717629557.8419452	12.0	0.0	1
1717629558.152312	12.0	0.0	-1.2
1717629560.5478358	12.0	0.0	1
1717629560.961032	12.0	2.0	1
1717629561.271855	12.0	2.0	-1.2
1717629563.668751	12.0	2.0	1
1717629564.081876	12.0	4.0	1
1717629564.3929331	12.0	4.0	-1.2
1717629566.789302	12.0	4.0	1
1717629567.100228	12.0	6.0	1
1717629567.4116979	12.0	6.0	-1.2
1717629569.80544	12.0	6.0	1
1717629570.116857	12.0	8.0	1
1717629570.428223	12.0	8.0	-1.2
1717629572.8262138	12.0	8.0	1
1717629573.238388	12.0	10.0	1
1717629573.548388	12.0	10.0	-1.2
1717629575.944183	12.0	10.0	1
1717629576.356986	12.0	12.0	1
1717629576.667116	12.0	12.0	-1.2
1717629579.060096	12.0	12.0	1
1717629579.47255	12.0	14.0	1
1717629579.784387	12.0	14.0	-1.2
1717629582.183403	12.0	14.0	1
1717629582.5948732	12.0	16.0	1
1717629582.906008	12.0	16.0	-1.2
1717629585.303932	12.0	16.0	1
1717629586.020851	14.0	4.0	1
1717629586.332101	14.0	4.0	-1.2
1717629588.716852	14.0	4.0	1
1717629589.1295629	14.0	6.0	1
1717629589.4392629	14.0	6.0	-1.2
1717629591.838104	14.0	6.0	1
1717629592.148959	14.0	8.0	1
1717629592.459693	14.0	8.0	-1.2
1717629594.8584802	14.0	8.0	1
1717629595.271843	14.0	10.0	1
1717629595.582151	14.0	10.0	-1.2
1717629597.977259	14.0	10.0	1
1717629598.3904371	14.0	12.0	1
1717629598.7005188	14.0	12.0	-1.2
1717629601.098203	14.0	12.0	1
1717629601.711155	16.0	4.0	1
1717629602.022065	16.0	4.0	-1.2
1717629604.4184792	16.0	4.0	1
1717629604.830484	16.0	6.0	1
1717629605.14203	16.0	6.0	-1.2
1717629607.543069	16.0	6.0	1
1717629607.955832	16.0	8.0	1
1717629608.2666519	16.0	8.0	-1.2
1717629610.6599061	16.0	8.0	1
1717629611.07342	16.0	10.0	1
1717629611.384257	16.0	10.0	-1.2
1717629613.7677708	16.0	10.0	1
1717629614.079752	16.0	12.0	1
1717629614.390094	16.0	12.0	-1.2
1717629616.789373	16.0	12.0	1
1717629617.504464	0.0	4.0	1
1717629617.81523	0.0	4.0	-1.4
1717629620.209284	0.0	4.0	1
1717629620.621869	0.0	6.0	1
1717629620.9336262	0.0	6.0	-1.4
1717629623.3295062	0.0	6.0	1
1717629623.74233	0.0	8.0	1
1717629624.0535522	0.0	8.0	-1.4
1717629626.450399	0.0	8.0	1
1717629626.861537	0.0	10.0	1
1717629627.172344	0.0	10.0	-1.4
1717629629.5679822	0.0	10.0	1
1717629629.9809659	0.0	12.0	1
1717629630.2922292	0.0	12.0	-1.4
1717629632.689666	0.0	12.0	1
1717629633.2040782	2.0	4.0	1
1717629633.514576	2.0	4.0	-1.4
1717629635.909867	2.0	4.0	1
1717629636.3212008	2.0	6.0	1
1717629636.632016	2.0	6.0	-1.4
1717629639.027607	2.0	6.0	1
1717629639.338725	2.0	8.0	1
1717629639.649844	2.0	8.0	-1.4
1717629642.0446332	2.0	8.0	1
1717629642.354225	2.0	10.0	1
1717629642.6654432	2.0	10.0	-1.4
1717629645.061675	2.0	10.0	1
1717629645.474116	2.0	12.0	1
1717629645.784364	2.0	12.0	-1.4
1717629648.176969	2.0	12.0	1
1717629648.893007	4.0	0.0	1
1717629649.204139	4.0	0.0	-1.4
1717629651.599154	4.0	0.0	1
1717629651.909135	4.0	2.0	1
1717629652.2186859	4.0	2.0	-1.4
1717629654.61275	4.0	2.0	1
1717629655.024611	4.0	4.0	1
1717629655.33521	4.0	4.0	-1.4
1717629657.7289221	4.0	4.0	1
1717629658.139829	4.0	6.0	1
1717629658.449453	4.0	6.0	-1.4
1717629660.846573	4.0	6.0	1
1717629661.2575119	4.0	8.0	1
1717629661.5675468	4.0	8.0	-1.4
1717629663.959523	4.0	8.0	1
1717629664.3706539	4.0	10.0	1
1717629664.6814709	4.0	10.0	-1.4
1717629667.073395	4.0	10.0	1
1717629667.3839612	4.0	12.0	1
1717629667.6954062	4.0	12.0	-1.4
1717629670.094023	4.0	12.0	1
1717629670.506853	4.0	14.0	1
1717629670.8182468	4.0	14.0	-1.4
1717629673.213818	4.0	14.0	1
1717629673.625736	4.0	16.0	1
1717629673.9367511	4.0	16.0	-1.4
1717629676.337095	4.0	16.0	1
1717629677.052172	6.0	0.0	1
1717629677.3628411	6.0	0.0	-1.4
1717629679.75165	6.0	0.0	1
1717629680.163581	6.0	2.0	1
1717629680.473883	6.0	2.0	-1.4
1717629682.854625	6.0	2.0	1
1717629683.165919	6.0	4.0	1
1717629683.476644	6.0	4.0	-1.4
1717629685.873557	6.0	4.0	1
1717629686.287394	6.0	6.0	1
1717629686.596931	6.0	6.0	-1.4
1717629688.9956741	6.0	6.0	1
1717629689.408716	6.0	8.0	1
1717629689.719903	6.0	8.0	-1.4
1717629692.11233	6.0	8.0	1
1717629692.524971	6.0	10.0	1
1717629692.835865	6.0	10.0	-1.4
1717629695.226882	6.0	10.0	1
1717629695.638848	6.0	12.0	1
1717629695.9505138	6.0	12.0	-1.4
1717629698.350034	6.0	12.0	1
1717629698.7628438	6.0	14.0	1
1717629699.074107	6.0	14.0	-1.4
1717629701.470597	6.0	14.0	1
1717629701.882803	6.0	16.0	1
1717629702.194319	6.0	16.0	-1.4
1717629704.5911071	6.0	16.0	1
1717629705.308488	8.0	0.0	1
1717629705.6193762	8.0	0.0	-1.4
1717629708.008548	8.0	0.0	1
1717629708.318374	8.0	2.0	1
1717629708.6295838	8.0	2.0	-1.4
1717629711.029195	8.0	2.0	1
1717629711.439436	8.0	4.0	1
1717629711.749985	8.0	4.0	-1.4
1717629714.1353421	8.0	4.0	1
1717629714.547437	8.0	6.0	1
1717629714.8593228	8.0	6.0	-1.4
1717629717.258285	8.0	6.0	1
1717629717.6715698	8.0	8.0	1
1717629717.981741	8.0	8.0	-1.4
1717629720.3783062	8.0	8.0	1
1717629720.689322	8.0	10.0	1
1717629721.000175	8.0	10.0	-1.4
1717629723.401061	8.0	10.0	1
1717629723.811376	8.0	12.0	1
1717629724.12139	8.0	12.0	-1.4
1717629726.506075	8.0	12.0	1
1717629726.81636	8.0	14.0	1
1717629727.1269069	8.0	14.0	-1.4
1717629729.524183	8.0	14.0	1
1717629729.9356039	8.0	16.0	1
1717629730.246271	8.0	16.0	-1.4
1717629732.639925	8.0	16.0	1
1717629733.3556218	10.0	0.0	1
1717629733.666429	10.0	0.0	-1.4
1717629736.06352	10.0	0.0	1
1717629736.374368	10.0	2.0	1
1717629736.6849651	10.0	2.0	-1.4
1717629739.069647	10.0	2.0	1
1717629739.4828448	10.0	4.0	1
1717629739.793581	10.0	4.0	-1.4
1717629742.193662	10.0	4.0	1
1717629742.6058419	10.0	6.0	1
1717629742.916657	10.0	6.0	-1.4
1717629745.3149152	10.0	6.0	1
1717629745.7277	10.0	8.0	1
1717629746.03812	10.0	8.0	-1.4
1717629748.4394429	10.0	8.0	1
1717629748.852272	10.0	10.0	1
1717629749.163811	10.0	10.0	-1.4
1717629751.563478	10.0	10.0	1
1717629751.9755352	10.0	12.0	1
1717629752.286061	10.0	12.0	-1.4
1717629754.673256	10.0	12.0	1
1717629755.0865269	10.0	14.0	1
1717629755.396512	10.0	14.0	-1.4
1717629757.791737	10.0	14.0	1
1717629758.1034071	10.0	16.0	1
1717629758.414378	10.0	16.0	-1.4
1717629760.810484	10.0	16.0	1
1717629761.5278091	12.0	0.0	1
1717629761.837898	12.0	0.0	-1.4
1717629764.226742	12.0	0.0	1
1717629764.63821	12.0	2.0	1
1717629764.9498482	12.0	2.0	-1.4
1717629767.350752	12.0	2.0	1
1717629767.763623	12.0	4.0	1
1717629768.074839	12.0	4.0	-1.4
1717629770.47356	12.0	4.0	1
1717629770.783387	12.0	6.0	1
1717629771.0926342	12.0	6.0	-1.4
1717629773.49489	12.0	6.0	1
1717629773.9078841	12.0	8.0	1
1717629774.218071	12.0	8.0	-1.4
1717629776.6103392	12.0	8.0	1
1717629777.022658	12.0	10.0	1
1717629777.333589	12.0	10.0	-1.4
1717629779.7286289	12.0	10.0	1
1717629780.141495	12.0	12.0	1
1717629780.4524028	12.0	12.0	-1.4
1717629782.8517451	12.0	12.0	1
1717629783.163293	12.0	14.0	1
1717629783.47455	12.0	14.0	-1.4
1717629785.877093	12.0	14.0	1
1717629786.187305	12.0	16.0	1
1717629786.498806	12.0	16.0	-1.4
1717629788.89098	12.0	16.0	1
1717629789.507514	14.0	4.0	1
1717629789.818609	14.0	4.0	-1.4
1717629792.217369	14.0	4.0	1
1717629792.629673	14.0	6.0	1
1717629792.9405801	14.0	6.0	-1.4
1717629795.338621	14.0	6.0	1
1717629795.7519412	14.0	8.0	1
1717629796.0632	14.0	8.0	-1.4
1717629798.4631429	14.0	8.0	1
1717629798.7741802	14.0	10.0	1
1717629799.085249	14.0	10.0	-1.4
1717629801.484618	14.0	10.0	1
1717629801.89573	14.0	12.0	1
1717629802.2060642	14.0	12.0	-1.4
1717629804.602187	14.0	12.0	1
1717629805.117022	16.0	4.0	1
1717629805.42816	16.0	4.0	-1.4
1717629807.8262122	16.0	4.0	1
1717629808.239562	16.0	6.0	1
1717629808.550806	16.0	6.0	-1.4
1717629810.9495308	16.0	6.0	1
1717629811.360946	16.0	8.0	1
1717629811.6716852	16.0	8.0	-1.4
1717629814.068397	16.0	8.0	1
1717629814.480653	16.0	10.0	1
1717629814.792213	16.0	10.0	-1.4
1717629817.19199	16.0	10.0	1
1717629817.606194	16.0	12.0	1
1717629817.9181461	16.0	12.0	-1.4
1717629820.315553	16.0	12.0	1
1717629821.03372	0.0	4.0	1
1717629821.34571	0.0	4.0	-1.5999999999999999
1717629823.7090292	0.0	4.0	1
1717629824.020621	0.0	6.0	1
1717629824.332649	0.0	6.0	-1.5999999999999999
1717629826.733786	0.0	6.0	1
1717629827.1455722	0.0	8.0	1
1717629827.4578729	0.0	8.0	-1.5999999999999999
1717629829.852886	0.0	8.0	1
1717629830.263743	0.0	10.0	1
1717629830.576606	0.0	10.0	-1.5999999999999999
1717629832.9679182	0.0	10.0	1
1717629833.381482	0.0	12.0	1
1717629833.693571	0.0	12.0	-1.5999999999999999
1717629836.079201	0.0	12.0	1
1717629836.6943371	2.0	4.0	1
1717629837.006401	2.0	4.0	-1.5999999999999999
1717629839.4051242	2.0	4.0	1
1717629839.8186612	2.0	6.0	1
1717629840.129764	2.0	6.0	-1.5999999999999999
1717629842.526628	2.0	6.0	1
1717629842.939947	2.0	8.0	1
1717629843.251898	2.0	8.0	-1.5999999999999999
1717629845.649889	2.0	8.0	1
1717629846.062787	2.0	10.0	1
1717629846.3748071	2.0	10.0	-1.5999999999999999
1717629848.757482	2.0	10.0	1
1717629849.1699631	2.0	12.0	1
1717629849.481489	2.0	12.0	-1.5999999999999999
1717629851.87956	2.0	12.0	1
1717629852.597527	4.0	0.0	1
1717629852.910157	4.0	0.0	-1.5999999999999999
1717629855.307675	4.0	0.0	1
1717629855.7197251	4.0	2.0	1
1717629856.0316758	4.0	2.0	-1.5999999999999999
1717629858.432584	4.0	2.0	1
1717629858.8443992	4.0	4.0	1
1717629859.155564	4.0	4.0	-1.5999999999999999
1717629861.556072	4.0	4.0	1
1717629861.968606	4.0	6.0	1
1717629862.2809548	4.0	6.0	-1.5999999999999999
1717629864.6601129	4.0	6.0	1
1717629865.073333	4.0	8.0	1
1717629865.385563	4.0	8.0	-1.5999999999999999
1717629867.7819362	4.0	8.0	1
1717629868.194647	4.0	10.0	1
1717629868.5075421	4.0	10.0	-1.5999999999999999
1717629870.904908	4.0	10.0	1
1717629871.317898	4.0	12.0	1
1717629871.6292212	4.0	12.0	-1.5999999999999999
1717629874.024102	4.0	12.0	1
1717629874.436749	4.0	14.0	1
1717629874.7495208	4.0	14.0	-1.5999999999999999
1717629877.140264	4.0	14.0	1
1717629877.4516082	4.0	16.0	1
1717629877.763437	4.0	16.0	-1.5999999999999999
1717629880.163818	4.0	16.0	1
1717629880.8831282	6.0	0.0	1
1717629881.19538	6.0	0.0	-1.5999999999999999
1717629883.5916438	6.0	0.0	1
1717629884.003356	6.0	2.0	1
1717629884.315077	6.0	2.0	-1.5999999999999999
1717629886.713585	6.0	2.0	1
1717629887.024229	6.0	4.0	1
1717629887.3359418	6.0	4.0	-1.5999999999999999
1717629889.734931	6.0	4.0	1
1717629890.147543	6.0	6.0	1
1717629890.459766	6.0	6.0	-1.5999999999999999
1717629892.859062	6.0	6.0	1
1717629893.170388	6.0	8.0	1
1717629893.482455	6.0	8.0	-1.5999999999999999
1717629895.880704	6.0	8.0	1
1717629896.29302	6.0	10.0	1
1717629896.60499	6.0	10.0	-1.5999999999999999
1717629898.997317	6.0	10.0	1
1717629899.308697	6.0	12.0	1
1717629899.620543	6.0	12.0	-1.5999999999999999
1717629902.0185862	6.0	12.0	1
1717629902.4299688	6.0	14.0	1
1717629902.7411578	6.0	14.0	-1.5999999999999999
1717629905.134061	6.0	14.0	1
1717629905.5463521	6.0	16.0	1
1717629905.859422	6.0	16.0	-1.5999999999999999
1717629908.2580569	6.0	16.0	1
1717629908.976754	8.0	0.0	1
1717629909.289546	8.0	0.0	-1.5999999999999999
1717629911.6829891	8.0	0.0	1
1717629911.993819	8.0	2.0	1
1717629912.304909	8.0	2.0	-1.5999999999999999
1717629914.704562	8.0	2.0	1
1717629915.117376	8.0	4.0	1
1717629915.429214	8.0	4.0	-1.5999999999999999
1717629917.826588	8.0	4.0	1
1717629918.2387042	8.0	6.0	1
1717629918.5513659	8.0	6.0	-1.5999999999999999
1717629920.9512372	8.0	6.0	1
1717629921.364167	8.0	8.0	1
1717629921.676615	8.0	8.0	-1.5999999999999999
1717629924.077334	8.0	8.0	1
1717629924.490593	8.0	10.0	1
1717629924.80284	8.0	10.0	-1.5999999999999999
1717629927.204045	8.0	10.0	1
1717629927.6175659	8.0	12.0	1
1717629927.929566	8.0	12.0	-1.5999999999999999
1717629930.327214	8.0	12.0	1
1717629930.739661	8.0	14.0	1
1717629931.051036	8.0	14.0	-1.5999999999999999
1717629933.4468951	8.0	14.0	1
1717629933.758023	8.0	16.0	1
1717629934.070086	8.0	16.0	-1.5999999999999999
1717629936.4682639	8.0	16.0	1
1717629937.185245	10.0	0.0	1
1717629937.497679	10.0	0.0	-1.5999999999999999
1717629939.897055	10.0	0.0	1
1717629940.310244	10.0	2.0	1
1717629940.6217752	10.0	2.0	-1.5999999999999999
1717629943.0200908	10.0	2.0	1
1717629943.331372	10.0	4.0	1
1717629943.643647	10.0	4.0	-1.5999999999999999
1717629946.0434718	10.0	4.0	1
1717629946.456945	10.0	6.0	1
1717629946.7691112	10.0	6.0	-1.5999999999999999
1717629949.153553	10.0	6.0	1
1717629949.46508	10.0	8.0	1
1717629949.777735	10.0	8.0	-1.5999999999999999
1717629952.178299	10.0	8.0	1
1717629952.590844	10.0	10.0	1
1717629952.90352	10.0	10.0	-1.5999999999999999
1717629955.299364	10.0	10.0	1
1717629955.610348	10.0	12.0	1
1717629955.922326	10.0	12.0	-1.5999999999999999
1717629958.319364	10.0	12.0	1
1717629958.6297169	10.0	14.0	1
1717629958.942403	10.0	14.0	-1.5999999999999999
1717629961.342227	10.0	14.0	1
1717629961.75436	10.0	16.0	1
1717629962.0660758	10.0	16.0	-1.5999999999999999
1717629964.465922	10.0	16.0	1
1717629965.183661	12.0	0.0	1
1717629965.496208	12.0	0.0	-1.5999999999999999
1717629967.8888268	12.0	0.0	1
1717629968.198712	12.0	2.0	1
1717629968.5110111	12.0	2.0	-1.5999999999999999
1717629970.909803	12.0	2.0	1
1717629971.32267	12.0	4.0	1
1717629971.634551	12.0	4.0	-1.5999999999999999
1717629974.033833	12.0	4.0	1
1717629974.345033	12.0	6.0	1
1717629974.658135	12.0	6.0	-1.5999999999999999
1717629977.054691	12.0	6.0	1
1717629977.3650298	12.0	8.0	1
1717629977.676501	12.0	8.0	-1.5999999999999999
1717629980.074164	12.0	8.0	1
1717629980.4864378	12.0	10.0	1
1717629980.7987342	12.0	10.0	-1.5999999999999999
1717629983.1970859	12.0	10.0	1
1717629983.6097121	12.0	12.0	1
1717629983.9218729	12.0	12.0	-1.5999999999999999
1717629986.30416	12.0	12.0	1
1717629986.715641	12.0	14.0	1
1717629987.0275578	12.0	14.0	-1.5999999999999999
1717629989.419442	12.0	14.0	1
1717629989.832884	12.0	16.0	1
1717629990.145517	12.0	16.0	-1.5999999999999999
1717629992.543922	12.0	16.0	1
1717629993.261506	14.0	4.0	1
1717629993.573764	14.0	4.0	-1.5999999999999999
1717629995.971474	14.0	4.0	1
1717629996.384502	14.0	6.0	1
1717629996.696469	14.0	6.0	-1.5999999999999999
1717629999.0883222	14.0	6.0	1
1717629999.3989801	14.0	8.0	1
1717629999.7114692	14.0	8.0	-1.5999999999999999
1717630002.104256	14.0	8.0	1
1717630002.518046	14.0	10.0	1
1717630002.8307729	14.0	10.0	-1.5999999999999999
1717630005.230384	14.0	10.0	1
1717630005.644512	14.0	12.0	1
1717630005.956786	14.0	12.0	-1.5999999999999999
1717630008.35378	14.0	12.0	1
1717630008.9716768	16.0	4.0	1
1717630009.2841978	16.0	4.0	-1.5999999999999999
1717630011.683986	16.0	4.0	1
1717630011.9946141	16.0	6.0	1
1717630012.307292	16.0	6.0	-1.5999999999999999
1717630014.7056918	16.0	6.0	1
1717630015.1189141	16.0	8.0	1
1717630015.43167	16.0	8.0	-1.5999999999999999
1717630017.8316648	16.0	8.0	1
1717630018.24338	16.0	10.0	1
1717630018.5559092	16.0	10.0	-1.5999999999999999
1717630020.9541178	16.0	10.0	1
1717630021.3679612	16.0	12.0	1
1717630021.679811	16.0	12.0	-1.5999999999999999
1717630024.077249	16.0	12.0	1
1717630024.795104	0.0	4.0	1
1717630025.106596	0.0	4.0	-1.7999999999999998
1717630027.503955	0.0	4.0	1
1717630027.9155421	0.0	6.0	1
1717630028.2274718	0.0	6.0	-1.7999999999999998
1717630030.622398	0.0	6.0	1
1717630031.034645	0.0	8.0	1
1717630031.345997	0.0	8.0	-1.7999999999999998
1717630033.7309399	0.0	8.0	1
1717630034.042732	0.0	10.0	1
1717630034.355045	0.0	10.0	-1.7999999999999998
1717630036.753555	0.0	10.0	1
1717630037.165848	0.0	12.0	1
1717630037.4769862	0.0	12.0	-1.7999999999999998
1717630039.864694	0.0	12.0	1
1717630040.3777459	2.0	4.0	1
1717630040.690337	2.0	4.0	-1.7999999999999998
1717630043.086334	2.0	4.0	1
1717630043.4999502	2.0	6.0	1
1717630043.813279	2.0	6.0	-1.7999999999999998
1717630046.212548	2.0	6.0	1
1717630046.6244218	2.0	8.0	1
1717630046.936615	2.0	8.0	-1.7999999999999998
1717630049.3371232	2.0	8.0	1
1717630049.648772	2.0	10.0	1
1717630049.96079	2.0	10.0	-1.7999999999999998
1717630052.3587441	2.0	10.0	1
1717630052.669825	2.0	12.0	1
1717630052.9831748	2.0	12.0	-1.7999999999999998
1717630055.376179	2.0	12.0	1
1717630056.0923939	4.0	0.0	1
1717630056.404617	4.0	0.0	-1.7999999999999998
1717630058.7888808	4.0	0.0	1
1717630059.200407	4.0	2.0	1
1717630059.513657	4.0	2.0	-1.7999999999999998
1717630061.9124749	4.0	2.0	1
1717630062.324339	4.0	4.0	1
1717630062.637874	4.0	4.0	-1.7999999999999998
1717630065.0366652	4.0	4.0	1
1717630065.346837	4.0	6.0	1
1717630065.6591182	4.0	6.0	-1.7999999999999998
1717630068.0571918	4.0	6.0	1
1717630068.4706519	4.0	8.0	1
1717630068.7834802	4.0	8.0	-1.7999999999999998
1717630071.185215	4.0	8.0	1
1717630071.4954062	4.0	10.0	1
1717630071.807269	4.0	10.0	-1.7999999999999998
1717630074.1945128	4.0	10.0	1
1717630074.606861	4.0	12.0	1
1717630074.919561	4.0	12.0	-1.7999999999999998
1717630077.317038	4.0	12.0	1
1717630077.729852	4.0	14.0	1
1717630078.042624	4.0	14.0	-1.7999999999999998
1717630080.4417439	4.0	14.0	1
1717630080.753022	4.0	16.0	1
1717630081.064982	4.0	16.0	-1.7999999999999998
1717630083.4653702	4.0	16.0	1
1717630084.183618	6.0	0.0	1
1717630084.495765	6.0	0.0	-1.7999999999999998
1717630086.882915	6.0	0.0	1
1717630087.1940742	6.0	2.0	1
1717630087.5061288	6.0	2.0	-1.7999999999999998
1717630089.903337	6.0	2.0	1
1717630090.3161669	6.0	4.0	1
1717630090.629022	6.0	4.0	-1.7999999999999998
1717630093.0127969	6.0	4.0	1
1717630093.425962	6.0	6.0	1
1717630093.737279	6.0	6.0	-1.7999999999999998
1717630096.124934	6.0	6.0	1
1717630096.536704	6.0	8.0	1
1717630096.848458	6.0	8.0	-1.7999999999999998
1717630099.235913	6.0	8.0	1
1717630099.649353	6.0	10.0	1
1717630099.962049	6.0	10.0	-1.7999999999999998
1717630102.359622	6.0	10.0	1
1717630102.670965	6.0	12.0	1
1717630102.983026	6.0	12.0	-1.7999999999999998
1717630105.381359	6.0	12.0	1
1717630105.7943769	6.0	14.0	1
1717630106.106956	6.0	14.0	-1.7999999999999998
1717630108.506568	6.0	14.0	1
1717630108.81834	6.0	16.0	1
1717630109.130508	6.0	16.0	-1.7999999999999998
1717630111.52808	6.0	16.0	1
1717630112.244359	8.0	0.0	1
1717630112.55717	8.0	0.0	-1.7999999999999998
1717630114.955544	8.0	0.0	1
1717630115.368184	8.0	2.0	1
1717630115.6806421	8.0	2.0	-1.7999999999999998
1717630118.080369	8.0	2.0	1
1717630118.492726	8.0	4.0	1
1717630118.805334	8.0	4.0	-1.7999999999999998
1717630121.1984808	8.0	4.0	1
1717630121.610875	8.0	6.0	1
1717630121.9231071	8.0	6.0	-1.7999999999999998
1717630124.320907	8.0	6.0	1
1717630124.7326431	8.0	8.0	1
1717630125.045395	8.0	8.0	-1.7999999999999998
1717630127.443549	8.0	8.0	1
1717630127.856776	8.0	10.0	1
1717630128.168679	8.0	10.0	-1.7999999999999998
1717630130.56775	8.0	10.0	1
1717630130.9809978	8.0	12.0	1
1717630131.2924721	8.0	12.0	-1.7999999999999998
1717630133.6886961	8.0	12.0	1
1717630134.0001862	8.0	14.0	1
1717630134.312062	8.0	14.0	-1.7999999999999998
1717630136.709304	8.0	14.0	1
1717630137.121276	8.0	16.0	1
1717630137.4330912	8.0	16.0	-1.7999999999999998
1717630139.8314931	8.0	16.0	1
1717630140.548688	10.0	0.0	1
