1717459271.66939	10.0	0.0	1
1717459271.979424	10.0	2.0	1
1717459272.294722	10.0	2.0	-1.7999999999999998
1717459274.693602	10.0	2.0	1
1717459275.00789	10.0	4.0	1
1717459275.323017	10.0	4.0	-1.7999999999999998
1717459277.7211132	10.0	4.0	1
1717459278.033984	10.0	6.0	1
1717459278.347486	10.0	6.0	-1.7999999999999998
1717459280.7460961	10.0	6.0	1
1717459281.1607418	10.0	8.0	1
1717459281.476112	10.0	8.0	-1.7999999999999998
1717459283.873156	10.0	8.0	1
1717459284.289236	10.0	10.0	1
1717459284.6015801	10.0	10.0	-1.7999999999999998
1717459287.000421	10.0	10.0	1
1717459287.417367	10.0	12.0	1
1717459287.732816	10.0	12.0	-1.7999999999999998
1717459290.133075	10.0	12.0	1
1717459290.44352	10.0	14.0	1
1717459290.758108	10.0	14.0	-1.7999999999999998
1717459293.1412401	10.0	14.0	1
1717459293.5557618	10.0	16.0	1
1717459293.869514	10.0	16.0	-1.7999999999999998
1717459296.2666528	10.0	16.0	1
1717459296.989378	12.0	0.0	1
1717459297.30317	12.0	0.0	-1.7999999999999998
1717459299.7002702	12.0	0.0	1
1717459300.0142379	12.0	2.0	1
1717459300.3281238	12.0	2.0	-1.7999999999999998
1717459302.726133	12.0	2.0	1
1717459303.14257	12.0	4.0	1
1717459303.457964	12.0	4.0	-1.7999999999999998
1717459305.857055	12.0	4.0	1
1717459306.2719722	12.0	6.0	1
1717459306.5865211	12.0	6.0	-1.7999999999999998
1717459308.9734552	12.0	6.0	1
1717459309.3890932	12.0	8.0	1
1717459309.703705	12.0	8.0	-1.7999999999999998
1717459312.106843	12.0	8.0	1
1717459312.523859	12.0	10.0	1
1717459312.840136	12.0	10.0	-1.7999999999999998
1717459315.245737	12.0	10.0	1
1717459315.557966	12.0	12.0	1
1717459315.870864	12.0	12.0	-1.7999999999999998
1717459318.271122	12.0	12.0	1
1717459318.685568	12.0	14.0	1
1717459319.000705	12.0	14.0	-1.7999999999999998
1717459321.402132	12.0	14.0	1
1717459321.8185961	12.0	16.0	1
1717459322.1318772	12.0	16.0	-1.7999999999999998
1717459324.5312378	12.0	16.0	1
1717459325.154102	14.0	4.0	1
1717459325.4702232	14.0	4.0	-1.7999999999999998
1717459327.875273	14.0	4.0	1
1717459328.190262	14.0	6.0	1
1717459328.505373	14.0	6.0	-1.7999999999999998
1717459330.907674	14.0	6.0	1
1717459331.3235662	14.0	8.0	1
1717459331.638006	14.0	8.0	-1.7999999999999998
1717459334.028585	14.0	8.0	1
1717459334.4433239	14.0	10.0	1
1717459334.757577	14.0	10.0	-1.7999999999999998
1717459337.159009	14.0	10.0	1
1717459337.473243	14.0	12.0	1
1717459337.787185	14.0	12.0	-1.7999999999999998
1717459340.1782668	14.0	12.0	1
1717459340.796677	16.0	4.0	1
1717459341.110513	16.0	4.0	-1.7999999999999998
1717459343.509619	16.0	4.0	1
1717459343.925379	16.0	6.0	1
1717459344.241184	16.0	6.0	-1.7999999999999998
1717459346.642378	16.0	6.0	1
1717459347.0587049	16.0	8.0	1
1717459347.372999	16.0	8.0	-1.7999999999999998
1717459349.77328	16.0	8.0	1
1717459350.187861	16.0	10.0	1
1717459350.503422	16.0	10.0	-1.7999999999999998
1717459352.905781	16.0	10.0	1
1717459353.320365	16.0	12.0	1
1717459353.6363971	16.0	12.0	-1.7999999999999998
1717459356.034376	16.0	12.0	1
1717459356.758053	0.0	4.0	1
1717459357.074131	0.0	4.0	-1.9999999999999998
1717459359.472843	0.0	4.0	1
1717459359.7842	0.0	6.0	1
1717459360.099444	0.0	6.0	-1.9999999999999998
1717459362.4859772	0.0	6.0	1
1717459362.899495	0.0	8.0	1
1717459363.21357	0.0	8.0	-1.9999999999999998
1717459365.5958579	0.0	8.0	1
1717459366.010119	0.0	10.0	1
1717459366.323091	0.0	10.0	-1.9999999999999998
1717459368.722829	0.0	10.0	1
1717459369.138392	0.0	12.0	1
1717459369.4531012	0.0	12.0	-1.9999999999999998
1717459371.852315	0.0	12.0	1
1717459372.4702	2.0	4.0	1
1717459372.785059	2.0	4.0	-1.9999999999999998
1717459375.18244	2.0	4.0	1
1717459375.493626	2.0	6.0	1
1717459375.8092349	2.0	6.0	-1.9999999999999998
1717459378.207333	2.0	6.0	1
1717459378.624585	2.0	8.0	1
1717459378.9377532	2.0	8.0	-1.9999999999999998
1717459381.334977	2.0	8.0	1
1717459381.6479301	2.0	10.0	1
1717459381.963048	2.0	10.0	-1.9999999999999998
1717459384.356863	2.0	10.0	1
1717459384.67042	2.0	12.0	1
1717459384.983346	2.0	12.0	-1.9999999999999998
1717459387.3864	2.0	12.0	1
1717459388.108733	4.0	0.0	1
1717459388.422189	4.0	0.0	-1.9999999999999998
1717459390.815798	4.0	0.0	1
1717459391.1280289	4.0	2.0	1
1717459391.443709	4.0	2.0	-1.9999999999999998
1717459393.842869	4.0	2.0	1
1717459394.257151	4.0	4.0	1
1717459394.5708659	4.0	4.0	-1.9999999999999998
1717459396.969578	4.0	4.0	1
1717459397.2787771	4.0	6.0	1
1717459397.593545	4.0	6.0	-1.9999999999999998
1717459399.981599	4.0	6.0	1
1717459400.396081	4.0	8.0	1
1717459400.709887	4.0	8.0	-1.9999999999999998
1717459403.1111019	4.0	8.0	1
1717459403.422988	4.0	10.0	1
1717459403.737921	4.0	10.0	-1.9999999999999998
1717459406.137671	4.0	10.0	1
1717459406.5548701	4.0	12.0	1
1717459406.86975	4.0	12.0	-1.9999999999999998
1717459409.270761	4.0	12.0	1
1717459409.68562	4.0	14.0	1
1717459410.000882	4.0	14.0	-1.9999999999999998
1717459412.399194	4.0	14.0	1
1717459412.711575	4.0	16.0	1
1717459413.024982	4.0	16.0	-1.9999999999999998
1717459415.4194822	4.0	16.0	1
1717459416.1419258	6.0	0.0	1
1717459416.455334	6.0	0.0	-1.9999999999999998
1717459418.851079	6.0	0.0	1
1717459419.1621408	6.0	2.0	1
1717459419.4774988	6.0	2.0	-1.9999999999999998
1717459421.872915	6.0	2.0	1
1717459422.2887402	6.0	4.0	1
1717459422.6029692	6.0	4.0	-1.9999999999999998
1717459425.004629	6.0	4.0	1
1717459425.4194088	6.0	6.0	1
1717459425.7351859	6.0	6.0	-1.9999999999999998
1717459428.137737	6.0	6.0	1
1717459428.553706	6.0	8.0	1
1717459428.86676	6.0	8.0	-1.9999999999999998
1717459431.261048	6.0	8.0	1
1717459431.6743722	6.0	10.0	1
1717459431.989425	6.0	10.0	-1.9999999999999998
1717459434.387389	6.0	10.0	1
1717459434.8013299	6.0	12.0	1
1717459435.1165462	6.0	12.0	-1.9999999999999998
1717459437.504967	6.0	12.0	1
1717459437.919125	6.0	14.0	1
1717459438.2308228	6.0	14.0	-1.9999999999999998
1717459440.629447	6.0	14.0	1
1717459440.9419332	6.0	16.0	1
1717459441.255852	6.0	16.0	-1.9999999999999998
1717459443.656287	6.0	16.0	1
1717459444.378444	8.0	0.0	1
1717459444.694058	8.0	0.0	-1.9999999999999998
1717459447.095585	8.0	0.0	1
1717459447.510368	8.0	2.0	1
1717459447.824607	8.0	2.0	-1.9999999999999998
1717459450.224073	8.0	2.0	1
1717459450.639456	8.0	4.0	1
1717459450.9520938	8.0	4.0	-1.9999999999999998
1717459453.349959	8.0	4.0	1
1717459453.7646642	8.0	6.0	1
1717459454.077745	8.0	6.0	-1.9999999999999998
1717459456.479297	8.0	6.0	1
1717459456.792408	8.0	8.0	1
1717459457.106539	8.0	8.0	-1.9999999999999998
1717459459.505036	8.0	8.0	1
1717459459.920002	8.0	10.0	1
1717459460.2345228	8.0	10.0	-1.9999999999999998
1717459462.626797	8.0	10.0	1
1717459463.0410051	8.0	12.0	1
1717459463.356788	8.0	12.0	-1.9999999999999998
1717459465.748596	8.0	12.0	1
1717459466.163341	8.0	14.0	1
1717459466.478549	8.0	14.0	-1.9999999999999998
1717459468.874717	8.0	14.0	1
1717459469.288764	8.0	16.0	1
1717459469.6041112	8.0	16.0	-1.9999999999999998
1717459472.006012	8.0	16.0	1
1717459472.727733	10.0	0.0	1
1717459473.042631	10.0	0.0	-1.9999999999999998
1717459475.44114	10.0	0.0	1
1717459475.856128	10.0	2.0	1
1717459476.169044	10.0	2.0	-1.9999999999999998
1717459478.5698931	10.0	2.0	1
1717459478.985881	10.0	4.0	1
1717459479.301378	10.0	4.0	-1.9999999999999998
1717459481.694088	10.0	4.0	1
1717459482.106494	10.0	6.0	1
1717459482.422086	10.0	6.0	-1.9999999999999998
1717459484.8231192	10.0	6.0	1
1717459485.238188	10.0	8.0	1
1717459485.553777	10.0	8.0	-1.9999999999999998
1717459487.956527	10.0	8.0	1
1717459488.270637	10.0	10.0	1
1717459488.586459	10.0	10.0	-1.9999999999999998
1717459490.9913201	10.0	10.0	1
1717459491.4062662	10.0	12.0	1
1717459491.721365	10.0	12.0	-1.9999999999999998
1717459494.1135511	10.0	12.0	1
1717459494.52913	10.0	14.0	1
1717459494.842612	10.0	14.0	-1.9999999999999998
1717459497.237132	10.0	14.0	1
1717459497.6506739	10.0	16.0	1
1717459497.966381	10.0	16.0	-1.9999999999999998
1717459500.364492	10.0	16.0	1
1717459501.086088	12.0	0.0	1
1717459501.399341	12.0	0.0	-1.9999999999999998
1717459503.79568	12.0	0.0	1
1717459504.211982	12.0	2.0	1
1717459504.527099	12.0	2.0	-1.9999999999999998
1717459506.9219992	12.0	2.0	1
1717459507.338857	12.0	4.0	1
1717459507.6516962	12.0	4.0	-1.9999999999999998
1717459510.046196	12.0	4.0	1
1717459510.460358	12.0	6.0	1
1717459510.775548	12.0	6.0	-1.9999999999999998
1717459513.174381	12.0	6.0	1
1717459513.585484	12.0	8.0	1
1717459513.9009569	12.0	8.0	-1.9999999999999998
1717459516.29689	12.0	8.0	1
1717459516.610742	12.0	10.0	1
1717459516.924219	12.0	10.0	-1.9999999999999998
1717459519.319135	12.0	10.0	1
1717459519.6331918	12.0	12.0	1
1717459519.946597	12.0	12.0	-1.9999999999999998
1717459522.341446	12.0	12.0	1
1717459522.655487	12.0	14.0	1
1717459522.969583	12.0	14.0	-1.9999999999999998
1717459525.369817	12.0	14.0	1
1717459525.786144	12.0	16.0	1
1717459526.101792	12.0	16.0	-1.9999999999999998
1717459528.490444	12.0	16.0	1
1717459529.213272	14.0	4.0	1
1717459529.528518	14.0	4.0	-1.9999999999999998
1717459531.924405	14.0	4.0	1
1717459532.34109	14.0	6.0	1
1717459532.656749	14.0	6.0	-1.9999999999999998
1717459535.058412	14.0	6.0	1
1717459535.473517	14.0	8.0	1
1717459535.788479	14.0	8.0	-1.9999999999999998
1717459538.184684	14.0	8.0	1
1717459538.4963	14.0	10.0	1
1717459538.810657	14.0	10.0	-1.9999999999999998
1717459541.209512	14.0	10.0	1
1717459541.624508	14.0	12.0	1
1717459541.939703	14.0	12.0	-1.9999999999999998
1717459544.340993	14.0	12.0	1
1717459544.963426	16.0	4.0	1
1717459545.27668	16.0	4.0	-1.9999999999999998
1717459547.667469	16.0	4.0	1
1717459548.082309	16.0	6.0	1
1717459548.396687	16.0	6.0	-1.9999999999999998
1717459550.7948558	16.0	6.0	1
1717459551.210606	16.0	8.0	1
1717459551.525749	16.0	8.0	-1.9999999999999998
1717459553.911597	16.0	8.0	1
1717459554.328325	16.0	10.0	1
1717459554.642178	16.0	10.0	-1.9999999999999998
1717459557.0456152	16.0	10.0	1
1717459557.461589	16.0	12.0	1
1717459557.7771258	16.0	12.0	-1.9999999999999998
1717459560.169309	16.0	12.0	1
1717459560.888025	0.0	4.0	1
1717459561.30466	0.0	4.0	-2.1999999999999997
1717459563.808716	0.0	4.0	1
1717459564.223583	0.0	6.0	1
1717459564.6388779	0.0	6.0	-2.1999999999999997
1717459567.137126	0.0	6.0	1
1717459567.449566	0.0	8.0	1
1717459567.8655622	0.0	8.0	-2.1999999999999997
1717459570.3661	0.0	8.0	1
1717459570.780318	0.0	10.0	1
1717459571.19534	0.0	10.0	-2.1999999999999997
1717459573.69831	0.0	10.0	1
1717459574.113247	0.0	12.0	1
1717459574.5289211	0.0	12.0	-2.1999999999999997
1717459577.027655	0.0	12.0	1
1717459577.643334	2.0	4.0	1
1717459578.06144	2.0	4.0	-2.1999999999999997
1717459580.562092	2.0	4.0	1
1717459580.876213	2.0	6.0	1
1717459581.2921128	2.0	6.0	-2.1999999999999997
1717459583.792577	2.0	6.0	1
1717459584.2080178	2.0	8.0	1
1717459584.6232572	2.0	8.0	-2.1999999999999997
1717459587.1215801	2.0	8.0	1
1717459587.537243	2.0	10.0	1
1717459587.9537642	2.0	10.0	-2.1999999999999997
1717459590.4541728	2.0	10.0	1
1717459590.868371	2.0	12.0	1
1717459591.285274	2.0	12.0	-2.1999999999999997
1717459593.7844439	2.0	12.0	1
1717459594.4043362	4.0	0.0	1
1717459594.820987	4.0	0.0	-2.1999999999999997
1717459597.3205812	4.0	0.0	1
1717459597.7361379	4.0	2.0	1
1717459598.152469	4.0	2.0	-2.1999999999999997
1717459600.652928	4.0	2.0	1
1717459601.068204	4.0	4.0	1
1717459601.48608	4.0	4.0	-2.1999999999999997
1717459603.9866061	4.0	4.0	1
1717459604.299621	4.0	6.0	1
1717459604.711659	4.0	6.0	-2.1999999999999997
1717459607.2056231	4.0	6.0	1
1717459607.621911	4.0	8.0	1
1717459608.039777	4.0	8.0	-2.1999999999999997
1717459610.542024	4.0	8.0	1
1717459610.9590368	4.0	10.0	1
1717459611.377465	4.0	10.0	-2.1999999999999997
1717459613.8757539	4.0	10.0	1
1717459614.2922292	4.0	12.0	1
1717459614.70897	4.0	12.0	-2.1999999999999997
1717459617.2098272	4.0	12.0	1
1717459617.5211751	4.0	14.0	1
1717459617.937273	4.0	14.0	-2.1999999999999997
1717459620.440522	4.0	14.0	1
1717459620.85549	4.0	16.0	1
1717459621.2716422	4.0	16.0	-2.1999999999999997
1717459623.77349	4.0	16.0	1
1717459624.497282	6.0	0.0	1
1717459624.914793	6.0	0.0	-2.1999999999999997
1717459627.414558	6.0	0.0	1
1717459627.8298519	6.0	2.0	1
1717459628.247349	6.0	2.0	-2.1999999999999997
1717459630.743683	6.0	2.0	1
1717459631.1587598	6.0	4.0	1
1717459631.573101	6.0	4.0	-2.1999999999999997
1717459634.067302	6.0	4.0	1
1717459634.483089	6.0	6.0	1
1717459634.9005492	6.0	6.0	-2.1999999999999997
1717459637.401532	6.0	6.0	1
1717459637.713717	6.0	8.0	1
1717459638.1320791	6.0	8.0	-2.1999999999999997
1717459640.6354601	6.0	8.0	1
1717459641.051763	6.0	10.0	1
1717459641.468222	6.0	10.0	-2.1999999999999997
1717459643.970282	6.0	10.0	1
1717459644.281706	6.0	12.0	1
1717459644.6992168	6.0	12.0	-2.1999999999999997
1717459647.196936	6.0	12.0	1
1717459647.613457	6.0	14.0	1
1717459648.028949	6.0	14.0	-2.1999999999999997
1717459650.5231009	6.0	14.0	1
1717459650.935214	6.0	16.0	1
1717459651.3491662	6.0	16.0	-2.1999999999999997
1717459653.8471339	6.0	16.0	1
1717459654.563997	8.0	0.0	1
1717459654.976897	8.0	0.0	-2.1999999999999997
1717459657.474248	8.0	0.0	1
1717459657.88528	8.0	2.0	1
1717459658.299196	8.0	2.0	-2.1999999999999997
1717459660.7926779	8.0	2.0	1
1717459661.2056289	8.0	4.0	1
1717459661.6190841	8.0	4.0	-2.1999999999999997
1717459664.104075	8.0	4.0	1
1717459664.416039	8.0	6.0	1
1717459664.8300521	8.0	6.0	-2.1999999999999997
1717459667.3126888	8.0	6.0	1
1717459667.6233118	8.0	8.0	1
1717459668.036953	8.0	8.0	-2.1999999999999997
1717459670.531882	8.0	8.0	1
1717459670.9441469	8.0	10.0	1
1717459671.3580532	8.0	10.0	-2.1999999999999997
1717459673.854576	8.0	10.0	1
1717459674.266907	8.0	12.0	1
1717459674.678876	8.0	12.0	-2.1999999999999997
1717459677.1609962	8.0	12.0	1
1717459677.573236	8.0	14.0	1
1717459677.9878469	8.0	14.0	-2.1999999999999997
1717459680.482825	8.0	14.0	1
1717459680.8948631	8.0	16.0	1
1717459681.308667	8.0	16.0	-2.1999999999999997
1717459683.8042161	8.0	16.0	1
1717459684.521775	10.0	0.0	1
1717459684.9358451	10.0	0.0	-2.1999999999999997
1717459687.427275	10.0	0.0	1
1717459687.8395782	10.0	2.0	1
1717459688.253719	10.0	2.0	-2.1999999999999997
1717459690.749179	10.0	2.0	1
1717459691.161003	10.0	4.0	1
1717459691.574786	10.0	4.0	-2.1999999999999997
1717459694.059372	10.0	4.0	1
1717459694.370828	10.0	6.0	1
1717459694.784516	10.0	6.0	-2.1999999999999997
1717459697.281088	10.0	6.0	1
1717459697.693579	10.0	8.0	1
1717459698.107671	10.0	8.0	-2.1999999999999997
1717459700.605403	10.0	8.0	1
1717459701.017518	10.0	10.0	1
1717459701.4320168	10.0	10.0	-2.1999999999999997
1717459703.922538	10.0	10.0	1
1717459704.334364	10.0	12.0	1
1717459704.748424	10.0	12.0	-2.1999999999999997
1717459707.244694	10.0	12.0	1
1717459707.657421	10.0	14.0	1
1717459708.071965	10.0	14.0	-2.1999999999999997
1717459710.567909	10.0	14.0	1
1717459710.980783	10.0	16.0	1
1717459711.394666	10.0	16.0	-2.1999999999999997
1717459713.892534	10.0	16.0	1
1717459714.6105359	12.0	0.0	1
1717459715.024538	12.0	0.0	-2.1999999999999997
1717459717.522688	12.0	0.0	1
1717459717.9351082	12.0	2.0	1
1717459718.349392	12.0	2.0	-2.1999999999999997
1717459720.845275	12.0	2.0	1
1717459721.258137	12.0	4.0	1
1717459721.671551	12.0	4.0	-2.1999999999999997
1717459724.159729	12.0	4.0	1
1717459724.572753	12.0	6.0	1
1717459724.9865751	12.0	6.0	-2.1999999999999997
1717459727.481764	12.0	6.0	1
1717459727.893259	12.0	8.0	1
1717459728.3063638	12.0	8.0	-2.1999999999999997
1717459730.804786	12.0	8.0	1
1717459731.114275	12.0	10.0	1
1717459731.527863	12.0	10.0	-2.1999999999999997
1717459734.024252	12.0	10.0	1
1717459734.436497	12.0	12.0	1
1717459734.850576	12.0	12.0	-2.1999999999999997
1717459737.344556	12.0	12.0	1
1717459737.756118	12.0	14.0	1
1717459738.170149	12.0	14.0	-2.1999999999999997
1717459740.664586	12.0	14.0	1
1717459741.076928	12.0	16.0	1
1717459741.4906418	12.0	16.0	-2.1999999999999997
1717459743.9847848	12.0	16.0	1
1717459744.5990698	14.0	4.0	1
1717459745.013154	14.0	4.0	-2.1999999999999997
1717459747.509778	14.0	4.0	1
1717459747.922129	14.0	6.0	1
1717459748.335844	14.0	6.0	-2.1999999999999997
1717459750.831073	14.0	6.0	1
1717459751.243767	14.0	8.0	1
1717459751.656506	14.0	8.0	-2.1999999999999997
1717459754.1425002	14.0	8.0	1
1717459754.554826	14.0	10.0	1
1717459754.969067	14.0	10.0	-2.1999999999999997
1717459757.468197	14.0	10.0	1
1717459757.879998	14.0	12.0	1
1717459758.293362	14.0	12.0	-2.1999999999999997
1717459760.786838	14.0	12.0	1
1717459761.4028301	16.0	4.0	1
1717459761.815685	16.0	4.0	-2.1999999999999997
1717459764.307432	16.0	4.0	1
1717459764.61917	16.0	6.0	1
1717459765.033576	16.0	6.0	-2.1999999999999997
1717459767.530525	16.0	6.0	1
1717459767.9415739	16.0	8.0	1
1717459768.355392	16.0	8.0	-2.1999999999999997
1717459770.8533912	16.0	8.0	1
1717459771.1634429	16.0	10.0	1
1717459771.57719	16.0	10.0	-2.1999999999999997
1717459774.0627809	16.0	10.0	1
1717459774.475769	16.0	12.0	1
1717459774.889583	16.0	12.0	-2.1999999999999997
1717459777.380106	16.0	12.0	1
1717459777.893383	16.0	12.0	8
1717459778.60808	0	0	8
1717459779.2211041	0	0	0
